id,predicted
4824,3.7791252662135455
4825,3.704699200921518
4826,4.527218304328841
4827,3.970005879266381
4828,3.7879879628866986
4829,2.941244880598858
4830,4.036799830562224
4831,4.546344639854804
4832,4.424064656212587
4833,3.440649459402736
4834,4.04204629382353
4835,4.107933074958615
4836,4.860951961088696
4837,4.586245640611287
4838,4.331524523233221
4839,3.117327527184049
4840,4.0093082046388036
4841,4.366827221434358
4842,4.293278290146526
4843,4.677850542494692
4844,3.444998342063362
4845,4.091277345060005
4846,4.110417218405872
4847,4.549824702169016
4848,4.750985211997764
4849,4.686627136797337
4850,2.7189708880811336
4851,3.8500321261569685
4852,4.457280742986497
4853,4.854316266517743
4854,3.0171647808235016
4855,4.432098974983925
4856,3.6778208842518256
4857,3.738935236571896
4858,4.382889863372839
4859,3.792139576964938
4860,4.430559681162357
4861,2.863121885920964
4862,4.405845765346547
4863,4.143132240771463
4864,3.220087779942114
4865,4.244676851827555
4866,3.8523481567148923
4867,4.568767735698497
4868,4.563138118946453
4869,3.8263956064858022
4870,3.7973869582489432
4871,4.228909926117795
4872,3.9549721487561085
4873,4.450516973744573
4874,4.283692144582498
4875,3.9178367406776045
4876,4.206088310410429
4877,4.6008332422214995
4878,4.599231151989102
4879,4.20971157513946
4880,3.921596316341358
4881,3.543280079445648
4882,3.937531569157129
4883,4.002212493389021
4884,2.3316740995881196
4885,4.576021007091827
4886,4.073453525823873
4887,4.177891245173714
4888,4.2268229619047615
4889,4.492818171468871
4890,4.5909578274382845
4891,4.163771850513117
4892,3.95850397618556
4893,4.159711098936363
4894,4.824626652374024
4895,4.24110237162768
4896,3.9991058865773907
4897,3.808399733291336
4898,3.967361809724282
4899,3.8735307241376766
4900,4.1681542426110045
4901,4.066019284242014
4902,4.090275335962446
4903,3.6428536775794007
4904,4.066839186948246
4905,3.8267523863937343
4906,3.8896685412945766
4907,3.587088077337408
4908,4.458691060187448
4909,4.0442971697321815
4910,4.370178203043725
4911,4.10246708342893
4912,3.3573504847702056
4913,4.447175521036702
4914,4.23986109167895
4915,4.122435030313223
4916,4.135267251814367
4917,4.560698145036436
4918,4.140571163559616
4919,4.714426753389184
4920,3.9006792476097325
4921,4.013719299153019
4922,3.810392436370781
4923,4.671439198775724
4924,3.5759702580970285
4925,4.593819537121204
4926,4.6067381709381126
4927,4.576203268647016
4928,4.140478631456412
4929,4.13403254206945
4930,4.288922814380056
4931,4.526436473586102
4932,4.3139475255697874
4933,3.682320726411681
4934,4.29804940162296
4935,4.077294297132371
4936,4.734800107536052
4937,3.8595922138587757
4938,4.045384733659936
4939,3.9823201176967684
4940,4.730830850294466
4941,4.1845690784217835
4942,4.1584974829130985
4943,4.429602766798687
4944,4.439189933923501
4945,4.6279121371176934
4946,3.8804955584213907
4947,4.344891940254011
4948,3.4850770385801884
4949,3.5613528559945444
4950,4.81863840863283
4951,3.9810062312041863
4952,4.6118928954627485
4953,3.983495764420638
4954,4.584125657628522
4955,4.189866956536334
4956,3.918750154380968
4957,3.967052399686517
4958,4.19514708046724
4959,4.609679996174656
4960,3.86118799045045
4961,4.2029562121182265
4962,4.355284196378075
4963,4.06639740503159
4964,3.9835362206203007
4965,4.332209035992606
4966,3.827186285276993
4967,4.337746875058403
4968,4.139101694772996
4969,4.122736580599351
4970,4.562676243311719
4971,4.6187356948942755
4972,3.9463524912739403
4973,3.6075861354254766
4974,4.306482942606663
4975,4.606267276795961
4976,3.9658475294658735
4977,4.256876994912572
4978,4.627626406830204
4979,3.7937929346526613
4980,4.819536601391135
4981,3.9124286009611318
4982,3.737422949882633
4983,4.404108125474202
4984,4.202810430769289
4985,4.2906606923426835
4986,3.720800409448033
4987,4.0892453804784585
4988,3.656719870678093
4989,4.502401807283094
4990,4.027733366858766
4991,2.834439695289224
4992,4.637823397217855
4993,4.310818471336668
4994,3.8462443943885205
4995,4.098635171137723
4996,3.1609516321780164
4997,4.480656367189691
4998,4.249593589946736
4999,4.414357424771648
5000,3.8170244708365617
5001,4.0394024311155174
5002,3.969626531523766
5003,4.583706571930915
5004,4.606809829531301
5005,3.3504392272466643
5006,4.187632656425523
5007,3.433191939443455
5008,4.303897797344604
5009,4.232980754126034
5010,4.2185091417159315
5011,3.7871512158432243
5012,3.2472270348564676
5013,3.830937232291425
5014,4.0998688082404104
5015,4.252641609372028
5016,3.4170728670674695
5017,4.419952242929918
5018,3.1376764668774917
5019,3.898909874730571
5020,4.082472983050319
5021,4.247447706016106
5022,4.497374520974954
5023,4.480325604410151
5024,4.146538234097632
5025,3.624827488120388
5026,3.648355703186423
5027,4.278897706963557
5028,3.581463788700992
5029,4.4373966593446355
5030,3.842432009077212
5031,4.89743210570778
5032,4.220960407634128
5033,3.812241054705874
5034,4.7213546098571495
5035,4.842279422177175
5036,3.92874920697553
5037,3.5268173306718498
5038,3.857948000406265
5039,4.305273829251897
5040,4.802881233262559
5041,4.2595707355481505
5042,4.088358573445701
5043,3.645496368281649
5044,4.315292979428651
5045,3.963379051712828
5046,3.474249474649298
5047,4.369401700744054
5048,4.587650774910188
5049,3.5556429509297
5050,3.919937684574252
5051,4.933307373883253
5052,4.8234208610226075
5053,3.8046053141115754
5054,3.6892944940308205
5055,3.4588636614624813
5056,4.825102886881234
5057,4.6340677113385835
5058,4.098112373754845
5059,3.8243214374383165
5060,4.498324598910139
5061,4.495858672722986
5062,3.737507532796211
5063,3.5549464813505143
5064,3.8521114119911792
5065,3.828764674022484
5066,3.4921715704013567
5067,4.577905028752805
5068,3.565518847249507
5069,2.896721919158541
5070,4.6190253548644655
5071,4.086520781525619
5072,3.9979307957038133
5073,3.5623440459368454
5074,4.019640339567048
5075,4.2319757534957585
5076,3.806070438531515
5077,4.228423359382035
5078,3.8460979858197195
5079,3.6358457660190457
5080,4.766763817280165
5081,3.793116656515612
5082,3.9688565811063174
5083,4.481717026578678
5084,4.765318486852279
5085,4.176302281467084
5086,4.287775234947007
5087,3.832204213121114
5088,3.9987296031958923
5089,4.1755776886361105
5090,3.3422847913960974
5091,4.099592325694894
5092,4.06389219774131
5093,4.292306395586895
5094,4.199702877226779
5095,4.149467530087177
5096,3.8271173377936254
5097,4.12198515845139
5098,3.543702617807608
5099,3.933075070954237
5100,4.213761378713895
5101,4.1281192782568255
5102,4.515129042501376
5103,4.044158661767425
5104,4.120344787292852
5105,3.6832188680681694
5106,4.511420184575313
5107,3.8855546352700783
5108,3.654733789705689
5109,4.256972885368524
5110,4.0790723631220205
5111,3.456845653966685
5112,4.132559360234176
5113,4.009060289310834
5114,4.074465391542618
5115,4.7325973662666545
5116,4.1167589573486
5117,3.8122641552537337
5118,4.162840590960014
5119,4.464652841218791
5120,4.593572746296887
5121,4.69362071592091
5122,3.6647320349844925
5123,3.5024919102316976
5124,4.953710026815831
5125,4.260819771484966
5126,4.146389165309692
5127,3.911361361635459
5128,4.359912281602249
5129,3.767439431143002
5130,4.617108116451452
5131,4.368955822554769
5132,3.603903381094801
5133,4.139114516789558
5134,3.8196207436783856
5135,3.855839626325961
5136,4.359270684376444
5137,3.539025201460724
5138,4.880307165747241
5139,3.918107357279964
5140,3.6145693734941973
5141,3.695732816099529
5142,4.219555998609237
5143,3.987694899051034
5144,4.325612939627347
5145,4.149313539592174
5146,4.661924464684894
5147,4.001859212350455
5148,4.4566026751591705
5149,4.100317192599521
5150,4.125402060114756
5151,3.707297420897383
5152,3.644606549889766
5153,4.31223506467171
5154,1.9537250231605858
5155,4.164281588240358
5156,3.92577617763672
5157,2.832173437545878
5158,4.015412350915874
5159,3.674831534876307
5160,3.3424900885585824
5161,4.0166998003160534
5162,3.86858522983004
5163,4.0180701120374245
5164,4.289010870448362
5165,4.489547444182344
5166,4.3620448527057505
5167,4.27634932201852
5168,3.35591011577829
5169,4.424787136492967
5170,4.225752749849646
5171,3.6832240600740693
5172,2.7248869403449656
5173,4.06235407416144
5174,3.6804568035075533
5175,3.7080715445838917
5176,3.9857805834740074
5177,4.404010185373867
5178,4.487887870406922
5179,4.66113552773428
5180,4.309514179883124
5181,4.099395483617951
5182,3.2346216296989727
5183,4.548469579916569
5184,4.614827686629642
5185,4.423419837233936
5186,3.5106546457687893
5187,3.686434352731787
5188,3.8565043607721576
5189,4.215145797239505
5190,4.444851055205599
5191,4.722689818331
5192,3.675428959451026
5193,3.3700563895632554
5194,4.0398474781197
5195,4.46155807204459
5196,4.012455036031219
5197,2.9838035593001773
5198,4.319631946739572
5199,4.151241063489144
5200,4.2489139041543345
5201,4.169591523798369
5202,4.002954203070812
5203,3.945655892417868
5204,4.474071462066569
5205,3.338412970911312
5206,3.4078373151395573
5207,4.397347966031611
5208,2.99268192634336
5209,3.8636191132193143
5210,3.8469081767271405
5211,3.519506239900134
5212,3.9611807747200665
5213,3.900544869528414
5214,3.9498094916522977
5215,3.496081937325837
5216,4.138200030040925
5217,4.435808898613617
5218,4.073460178002805
5219,3.434421824368944
5220,4.715756687336525
5221,4.496488951127523
5222,4.243157767573014
5223,3.747545598629595
5224,3.8449077310916335
5225,3.2730033857832046
5226,3.8984061557661325
5227,4.251443550614987
5228,3.3670175200574386
5229,4.250424757384281
5230,4.411263697385941
5231,4.468522987885769
5232,3.88873573492966
5233,3.7997071847971604
5234,3.44925991632159
5235,4.372115498555515
5236,4.8912718959934836
5237,4.095996653906418
5238,4.3221568494407085
5239,4.658429544655081
5240,3.3999268814740327
5241,3.469898163143885
5242,4.476655108232048
5243,4.220121273842096
5244,4.467929984892512
5245,4.138072357929414
5246,4.381235737711177
5247,3.9575232113045384
5248,2.911078192471052
5249,4.166932373364426
5250,4.076268541896817
5251,3.5561732967626667
5252,4.245168929684412
5253,3.8448348801992243
5254,4.501805549052283
5255,4.588271334789943
5256,4.123375588097446
5257,4.47814470061311
5258,3.6548830930254055
5259,4.365984674023965
5260,4.578355565432022
5261,4.553516670085339
5262,3.561623048598379
5263,4.7761120007759725
5264,4.491420107546867
5265,4.076726601449449
5266,4.434932927879046
5267,4.049147127092582
5268,4.687235151018478
5269,4.622288000300096
5270,4.278302864280339
5271,4.72816815704166
5272,4.441679636913745
5273,3.570527030041626
5274,4.0641236097573
5275,4.712819680764158
5276,3.5474338775449867
5277,4.284781162824178
5278,4.434797534597786
5279,4.618812521126286
5280,4.771803508971103
5281,4.091983032923863
5282,4.171152863049332
5283,3.9298535547003612
5284,4.565333274008454
5285,3.947288432613921
5286,4.414054287019564
5287,4.261682514116917
5288,4.218667686231331
5289,4.681488477550841
5290,4.129769603036461
5291,2.7747692618034487
5292,4.020668941876761
5293,4.464661686001686
5294,4.213739183955508
5295,4.400557767090947
5296,4.706736749342473
5297,3.881663284412742
5298,4.383550717158727
5299,4.344220209123277
5300,3.972460992086077
5301,4.671078574935325
5302,3.3735721149850337
5303,4.315882500350837
5304,4.508731396994971
5305,3.6630707660334774
5306,2.9686804627997234
5307,4.3603657105625775
5308,4.435889316720759
5309,4.219955166056521
5310,4.489033532400302
5311,4.124624068526021
5312,3.3762648964018833
5313,3.805539361864216
5314,4.843801670998444
5315,4.530429458230159
5316,4.249968946306304
5317,4.033185434980974
5318,4.354267831595924
5319,4.139858853381211
5320,3.4398498009298337
5321,3.8873379814360884
5322,4.502829305265491
5323,4.129997910424754
5324,3.7634191631839258
5325,4.355808582841096
5326,4.413627062226802
5327,3.109869759872898
5328,4.03868639038699
5329,3.8244515071495915
5330,4.0141891408179875
5331,4.164343194686259
5332,3.9959900318864814
5333,4.2164787212518835
5334,4.1268558402421744
5335,4.194285306501599
5336,3.8104341599088993
5337,4.624930592275713
5338,3.3043152199543395
5339,4.028560184752156
5340,3.980451682836895
5341,4.092837021627633
5342,4.065292910403588
5343,4.3874015174991765
5344,4.13282757005958
5345,3.9647240997894357
5346,4.419842514360872
5347,3.91516649268079
5348,4.029388482044667
5349,3.652834936566438
5350,4.367578777545039
5351,3.50813616031858
5352,4.245305718055098
5353,4.353968771758875
5354,3.7900062182066256
5355,4.24986490549331
5356,4.395022078537663
5357,4.67349506158206
5358,4.052596666096508
5359,4.630367131176278
5360,3.2722178613579245
5361,3.9964101996184893
5362,4.3245666942927885
5363,3.864684846739463
5364,3.177342983541342
5365,4.624060097921794
5366,4.470094396619838
5367,4.239601139802237
5368,3.970845390624796
5369,4.740505854793773
5370,4.070216326715825
5371,3.892836639173388
5372,4.39265941117994
5373,4.370471536682684
5374,4.222365652634394
5375,3.374878133021454
5376,4.122268978992692
5377,4.402466552140112
5378,4.645354420568955
5379,4.731796248735823
5380,4.572944399810936
5381,3.555086515924907
5382,4.093241758447792
5383,4.3946596818624855
5384,4.269930237176027
5385,4.633424125338322
5386,3.8832981475478565
5387,3.1420683734108477
5388,4.557729185058912
5389,3.7269509391454636
5390,3.848951432817247
5391,3.825922628220934
5392,3.0944877420577814
5393,3.8708128177625185
5394,4.315924106076924
5395,4.186666021418541
5396,4.391629003941862
5397,4.095817689217525
5398,4.070449267064786
5399,4.51974026463827
5400,3.525711853042593
5401,4.3214014659014115
5402,4.5039251649482095
5403,4.312741886630074
5404,3.783464752104264
5405,4.112743684677587
5406,4.499536625335722
5407,4.3650143458303
5408,3.6794022738674426
5409,3.764435949723692
5410,4.070350553114205
5411,3.6396130364286527
5412,3.9620462543593846
5413,3.1972052611777872
5414,4.113043217760299
5415,3.9397637318091863
5416,4.136464780904597
5417,3.894641860937393
5418,3.672775916239048
5419,4.183786835102969
5420,4.2368239700522565
5421,3.4142639064976965
5422,4.1198912868689455
5423,3.3146415416732884
5424,4.0260104224859194
5425,4.590307287813822
5426,4.389766660194804
5427,4.445815715224764
5428,4.414942847164085
5429,3.6636409581530316
5430,4.032197758967734
5431,3.6677131286124043
5432,3.7564751646123797
5433,3.378203950589648
5434,4.599944863025216
5435,4.014604706332656
5436,4.348133522310006
5437,4.305707412244341
5438,3.9781026195246567
5439,3.0572253736157693
5440,4.210424250372221
5441,3.6103423622873847
5442,4.483625879915746
5443,3.9952784672656145
5444,3.900751176256277
5445,3.8569599607452982
5446,4.136008597931221
5447,4.082718546041221
5448,3.2912573793940556
5449,4.487985802511605
5450,4.249252123391918
5451,3.6562618830135785
5452,3.8990010620292486
5453,4.5202931563939135
5454,4.3444227367202295
5455,4.634196186354204
5456,3.8250420270314582
5457,4.0980793757911185
5458,3.803250093275665
5459,2.9238860055690536
5460,3.8799600364651754
5461,3.9800195692615863
5462,4.083669704426227
5463,3.823102287414609
5464,4.261753530376019
5465,3.7726536820893917
5466,4.531122357103804
5467,4.086578819049876
5468,4.580179326827861
5469,4.659790623871571
5470,3.6282713900199757
5471,4.6297052889129136
5472,4.018283239675121
5473,4.002911197826097
5474,3.979493566313561
5475,3.928797231706236
5476,4.423750714059564
5477,3.8969860468014574
5478,4.593871877508788
5479,3.992301396322116
5480,3.9333089315957115
5481,3.4736668867338607
5482,4.0684103268223755
5483,4.6171953157064225
5484,4.212888375943881
5485,3.6957797779111634
5486,3.9123382613342397
5487,4.182599942871358
5488,4.673531034648994
5489,3.8514716800473754
5490,3.546594688529815
5491,4.575298920737845
5492,4.27759825948918
5493,3.8636784033092493
5494,2.9335796757013237
5495,4.313485637056975
5496,3.618244149378483
5497,3.5951167788512404
5498,3.2588732873586954
5499,4.351754874687271
5500,4.750962106824454
5501,3.995325297747352
5502,4.398357317577
5503,4.142675495399021
5504,4.5228533032542835
5505,3.319929065756524
5506,4.33744274426295
5507,2.8266593505045794
5508,2.3788816087334945
5509,4.463610698932694
5510,4.098817370314832
5511,4.1095535126361
5512,4.264227488627017
5513,4.204189991207387
5514,4.632672974841529
5515,4.230160458187097
5516,2.5045707423497845
5517,4.048877951037333
5518,4.326940832588789
5519,4.035129329329688
5520,3.131548726010139
5521,4.483842194059193
5522,4.667626225215742
5523,3.8925543251049137
5524,4.528968831626389
5525,4.017209112221521
5526,4.253076525306985
5527,4.485953369861631
5528,4.3337254849732725
5529,4.742347799089291
5530,4.661588827834067
5531,4.807870187261801
5532,4.544727367094929
5533,4.243192869539554
5534,4.404087018410435
5535,4.22855879955915
5536,4.414978137163314
5537,3.8210830141645857
5538,3.5586164845748547
5539,3.790529651617046
5540,4.211479242183087
5541,4.130511294654872
5542,4.3956046761331296
5543,4.723603195039025
5544,4.491007651820549
5545,3.8419441294670698
5546,4.575752339176685
5547,4.327677024564182
5548,3.6845714817854542
5549,4.60754265371823
5550,4.0178051184472405
5551,4.471677741151702
5552,4.475553437590536
5553,4.423300559362448
5554,4.542432146844197
5555,4.014754163272431
5556,4.197982286558443
5557,4.392938772761932
5558,4.118874698421533
5559,4.92985665800214
5560,4.7042658427682245
5561,3.4269479277187935
5562,3.4313127486544377
5563,3.7789266681046336
5564,3.9618830163146104
5565,4.021482619149114
5566,4.335763134903455
5567,3.4945734229794665
5568,3.3529675654076128
5569,3.9758218651268984
5570,4.185203984832353
5571,4.580831551974558
5572,4.221396653315955
5573,4.323900827631505
5574,4.381697301442805
5575,4.858349259178117
5576,3.78901249219048
5577,3.703540497797205
5578,4.113738714435307
5579,3.7016235109714417
5580,3.0192469654219973
5581,4.051125193341996
5582,4.699948951463272
5583,3.640510250442925
5584,3.9639440324749007
5585,4.663568334823041
5586,4.083312361091002
5587,4.812439773832207
5588,3.3769768944731973
5589,4.142399618382136
5590,4.171034887731691
5591,4.460086388580811
5592,3.8711790372438677
5593,4.092987786796078
5594,4.530219875481157
5595,3.847118354889529
5596,3.7850062896422556
5597,4.034713868080746
5598,4.15251879136777
5599,4.2368927515021495
5600,2.792491937008803
5601,4.4390155726632505
5602,4.475782661438093
5603,3.6000133803278875
5604,3.84269108187487
5605,4.168840929209029
5606,4.770387445664334
5607,4.342035847630603
5608,4.266931711306198
5609,2.8674104993915326
5610,3.0516127011318606
5611,4.178783523302564
5612,3.631166316831351
5613,4.540415337984973
5614,4.275605495673944
5615,4.418620387372302
5616,4.140261733283216
5617,3.832188175527017
5618,3.094230093652876
5619,3.9201272980743673
5620,4.865474650858874
5621,4.290985901195832
5622,3.7788783963064034
5623,3.985203129668274
5624,4.220931493295344
5625,4.705183975326996
5626,4.212563479759695
5627,4.645948344793151
5628,2.8614348076886476
5629,4.086294668052452
5630,4.4158035205694315
5631,4.717685531719139
5632,4.063047310746143
5633,3.486101779798298
5634,4.436682398547614
5635,4.1056933512604905
5636,3.528845812324217
5637,4.296542646548356
5638,3.9571756564530087
5639,3.0875351028676543
5640,4.043773190317652
5641,4.46570493333357
5642,4.249758047638588
5643,3.79304964756998
5644,4.240119494937835
5645,3.7862720687228064
5646,4.105010390616133
5647,4.437056595974433
5648,4.104197852279214
5649,4.418550231408
5650,4.0375407470203815
5651,4.670401165270962
5652,2.808085385700327
5653,4.586212681318776
5654,4.522146438929381
5655,4.18806172912642
5656,4.1962882496409
5657,4.073767860482696
5658,4.635032722539159
5659,3.977208109023962
5660,3.5687631394524297
5661,4.38353609400195
5662,4.2127315643397125
5663,3.1016207516223204
5664,4.102508625062136
5665,4.257520276880677
5666,4.362709812933823
5667,4.443952634156495
5668,4.122071087956221
5669,4.247425458799565
5670,4.4967168209315584
5671,4.22672029049929
5672,4.096888283656276
5673,4.744086996929366
5674,4.633771392472706
5675,3.921401175942732
5676,3.9579534227301663
5677,3.8642635869915614
5678,4.361822728804754
5679,4.2163561183483065
5680,3.89109297244677
5681,3.871955591264369
5682,3.8595366359194188
5683,4.512140117697783
5684,3.7608027897726277
5685,3.8757090174915847
5686,4.045117194500611
5687,3.6766774835615608
5688,3.3359111976542652
5689,4.440735567206187
5690,3.944781876721074
5691,3.198215177735429
5692,4.233867345956329
5693,4.413395829860028
5694,3.4179689771279382
5695,4.907698886579853
5696,3.60529877050569
5697,3.951123266582819
5698,4.71080580011843
5699,3.783840522266338
5700,4.235446535780504
5701,4.046223147091178
5702,2.6602454197715644
5703,3.5062974624993486
5704,4.0829500067700035
5705,4.039743232345721
5706,3.9432051670179114
5707,4.280280845246815
5708,4.433597041375506
5709,4.063387757439332
5710,4.356211386148049
5711,4.386721282859901
5712,4.44801798371192
5713,4.189488678436774
5714,3.404047868133914
5715,4.46652118276217
5716,3.6139374693109945
5717,4.716553150484557
5718,4.623431204471147
5719,4.172094110366397
5720,4.054656727431769
5721,3.9550074306162784
5722,4.64640410681206
5723,4.079337245128397
5724,4.5449968282252415
5725,4.3143235579099715
5726,3.837845532296133
5727,4.341632375801752
5728,3.937160129057151
5729,4.120017474801482
5730,4.697832064810483
5731,4.360032940851785
5732,4.585786079968299
5733,3.7897218078191823
5734,4.530198459011471
5735,3.8400394648513947
5736,4.726383117251344
5737,4.275330366627845
5738,3.3965861473806904
5739,3.881774230502839
5740,4.202500944217678
5741,4.496671886607116
5742,3.875726572936457
5743,4.310081671861953
5744,3.3536713109270093
5745,3.6081123928713246
5746,4.569975826764235
5747,2.885810561701032
5748,4.489809852533423
5749,4.478587287117621
5750,3.9912404290616763
5751,4.094641272099173
5752,4.552646515352534
5753,3.46671407570823
5754,4.194008956954455
5755,4.290561139860705
5756,4.187131466458076
5757,3.864129866785641
5758,4.548036339178474
5759,4.589977065264068
5760,4.529774641607834
5761,4.131078593647093
5762,3.7748065152201815
5763,3.9511285489546064
5764,4.102482756543877
5765,4.375787205453033
5766,3.993995044947793
5767,4.710581789582594
5768,3.885297290870005
5769,4.200154915055619
5770,4.097526031405371
5771,3.687222855048541
5772,4.052510643107112
5773,4.047736115222248
5774,4.1592537452437455
5775,3.6057461830263398
5776,4.02439768942506
5777,2.060199488925206
5778,4.174410196835593
5779,4.349107454680813
5780,4.367348964925768
5781,3.3912169072022396
5782,3.6382114824996754
5783,4.369766866081281
5784,4.188370949331796
5785,3.8808269210877233
5786,4.351282823546152
5787,4.3185531521088265
5788,4.408144258016256
5789,4.258116504516359
5790,4.109100209174396
5791,4.217402583407526
5792,4.287375864835523
5793,4.679476365667955
5794,4.3216246974047605
5795,3.8530919461186732
5796,3.644789057693646
5797,3.9188943342555973
5798,3.6851940429492447
5799,4.320664021605603
5800,4.296475873920003
5801,4.12561013354385
5802,3.5731600674044355
5803,3.8845280688308406
5804,4.5763026687921045
5805,4.243137874151455
5806,3.6778289877688164
5807,4.36292156312018
5808,3.7486658841889007
5809,3.9656496245930057
5810,3.9225728290128825
5811,3.880343594576686
5812,3.762246849512535
5813,3.277889229243876
5814,4.34135601801824
5815,4.219742238520934
5816,4.292868122310946
5817,4.204821720088553
5818,4.673314744626941
5819,4.031991446418057
5820,4.382957042173557
5821,4.343149648618877
5822,4.151633417775943
5823,3.6803063036015753
5824,4.115395153560111
5825,3.79854177971725
5826,4.371349197680336
5827,3.672017151264307
5828,3.783814365400556
5829,2.2326996995726227
5830,4.4848627743046166
5831,4.106340815402779
5832,4.246785465118846
5833,4.488507186512647
5834,3.819250341792246
5835,4.432233490825802
5836,4.358537909087042
5837,4.126743594957999
5838,3.923865231309891
5839,4.277090982609524
5840,4.269708773024356
5841,3.7129318580733655
5842,4.173575053051684
5843,3.836762484812813
5844,4.146532108681454
5845,4.01794131009971
5846,4.588452488167528
5847,4.253443410684781
5848,4.4236718023382835
5849,3.563108857200675
5850,3.055174179813838
5851,4.149186581016654
5852,4.636647583813903
5853,4.126318535029694
5854,4.3410092926026955
5855,3.2559914503788288
5856,3.4834557011846448
5857,4.1346828709532915
5858,4.5900251883006025
5859,3.633037404831644
5860,2.9705490729737902
5861,4.120644468277002
5862,4.578202020095762
5863,3.735908039281344
5864,4.676072359778744
5865,4.206491922510859
5866,3.9565130350828883
5867,4.447092271984519
5868,3.8078203518004616
5869,4.29671174381347
5870,4.272905348193429
5871,4.386205839001568
5872,4.419611579341685
5873,4.341165177128848
5874,4.578779618272248
5875,4.271232255161075
5876,3.373279724386078
5877,4.03043215763173
5878,4.066184978552064
5879,4.00822182642708
5880,4.363047484547831
5881,4.255999059013378
5882,2.6187127944826654
5883,4.31038305435726
5884,4.504553441991761
5885,3.8675348307301993
5886,4.466055635010885
5887,3.3877155938982226
5888,3.5804429448679125
5889,4.538877800443493
5890,3.3897157643958513
5891,2.720587932865875
5892,4.416092319661684
5893,4.0253651356482845
5894,4.341112350746622
5895,4.392476141771947
5896,4.014838868744475
5897,4.257052336086474
5898,4.353568961117147
5899,4.252680343066318
5900,4.543543318587361
5901,3.820009869159679
5902,3.9274279293440757
5903,3.5457330381007273
5904,3.927995247263022
5905,3.613382066105588
5906,4.746019369744172
5907,3.6949480880439993
5908,3.4380498872079035
5909,4.477444882777151
5910,4.748896955214429
5911,2.349192459870268
5912,4.514494166140163
5913,4.029432710539954
5914,4.175777802904839
5915,4.481492124927513
5916,3.811920896088568
5917,3.783252347812573
5918,4.5753668952213715
5919,3.6451874323804585
5920,4.215722390663128
5921,4.800002289160775
5922,3.9512499792893263
5923,3.613282568526822
5924,4.0750258322098425
5925,4.074667099398592
5926,4.707622120514912
5927,3.5541961349356543
5928,4.72680900901375
5929,3.4770258016785194
5930,3.6939347146401564
5931,4.588671382039755
5932,4.8516628479343815
5933,3.9805555504101813
5934,4.637729598277857
5935,4.236861371475344
5936,4.619277929091433
5937,2.8547524194478706
5938,4.5174415997124635
5939,3.7390711801823584
5940,4.266870113067027
5941,4.23390439824084
5942,4.477955417536499
5943,4.2511976114419285
5944,4.428880159271259
5945,3.492318531054418
5946,3.942228102819022
5947,4.357941679207161
5948,4.484502330280432
5949,3.583909424921215
5950,3.709834530034129
5951,4.091467336351255
5952,4.329708035575157
5953,3.5083620485540425
5954,4.099226323675341
5955,3.3311806455890554
5956,4.183609077020473
5957,4.114723870891708
5958,4.3716132963046
5959,4.2803899355155925
5960,3.6590548815642214
5961,4.197751819989924
5962,4.33088618212933
5963,4.025584896477277
5964,4.225272944510479
5965,3.970317986804329
5966,3.9986322211426204
5967,4.360279966033149
5968,4.519104027570754
5969,4.139078167310433
5970,3.7926802493356395
5971,4.470699785292679
5972,4.133383903053704
5973,4.571940481480079
5974,4.268612298013032
5975,4.076723726409605
5976,4.276759795807319
5977,4.106205036131944
5978,4.4303682304276
5979,4.361338346761652
5980,4.692221343930449
5981,4.063315394372698
5982,4.452320315839382
5983,4.578431332375075
5984,3.987186994608359
5985,3.8876570261243892
5986,3.674163642352132
5987,4.193197676369947
5988,2.350911895522596
5989,4.2650063468236015
5990,3.738380971391064
5991,4.05119976112202
5992,4.622527945510459
5993,3.7160086839042723
5994,4.562021629184635
5995,4.023373588372739
5996,4.382721695970803
5997,3.1835356501210064
5998,3.090311001986341
5999,4.5204127294383625
6000,3.985477946511217
6001,3.048132889778476
6002,4.281532238861483
6003,4.285111982916296
6004,4.580285196819499
6005,3.5435177003617584
6006,4.188498441848856
6007,3.5212720083976126
6008,4.8912718959934836
6009,4.622815249527038
6010,3.7890368981813407
6011,4.343588156911415
6012,4.098344697045891
6013,4.356175390179396
6014,4.225141601051649
6015,4.006011174011921
6016,4.092348326889787
6017,3.347351578982376
6018,4.404911025738411
6019,3.3126869619574357
6020,3.9776402490494114
6021,4.40140926745895
6022,4.468699447335803
6023,4.44632764512499
6024,3.6716128061760362
6025,3.7675839723408693
6026,4.521909858137046
6027,4.707311711472807
6028,4.38812106395365
6029,4.580831786443371
6030,3.714418802154038
6031,4.098696704411679
6032,3.9606760622545822
6033,3.7285015215799575
6034,3.7370289854039473
6035,4.812439773832207
6036,4.327857423288928
6037,3.4643968834915353
6038,4.090576352203289
6039,4.584391548079316
6040,4.3438854037295345
6041,3.740029576394946
6042,4.444726887151714
6043,4.295105315156899
6044,4.388718194461038
6045,4.004277831466176
6046,3.949116748423239
6047,4.5993925794743
6048,4.115704055317593
6049,3.6128713802352714
6050,4.402757517320041
6051,4.240467361373247
6052,4.046665813743848
6053,4.096879232292033
6054,3.6500185536340317
6055,4.488659758550052
6056,4.573747506742296
6057,4.540690535176873
6058,4.128671608431692
6059,4.030748449453018
6060,4.2872285000084975
6061,4.26380136633341
6062,4.365271099085817
6063,3.8938182989825374
