id,predicted
5080,4.716666666666667
5081,3.716666666666667
5082,4.466666666666667
5083,4.45
5084,4.933333333333334
5085,4.466666666666667
5086,4.233333333333333
5087,4.25
5088,3.8
5089,3.5833333333333335
5090,3.466666666666667
5091,4.166666666666667
5092,4.2
5093,4.05
5094,4.516666666666667
5095,4.033333333333333
5096,4.233333333333333
5097,4.416666666666667
5098,3.8
5099,4.383333333333334
5100,4.533333333333333
5101,4.433333333333334
5102,4.533333333333333
5103,4.4
5104,4.033333333333333
5105,3.966666666666667
5106,4.783333333333333
5107,3.5166666666666666
5108,3.9166666666666665
5109,4.25
5110,3.9
5111,4.116666666666666
5112,4.516666666666667
5113,3.8666666666666667
5114,4.616666666666666
5115,4.566666666666666
5116,3.45
5117,4.533333333333333
5118,3.816666666666667
5119,4.666666666666667
5120,4.733333333333333
5121,4.566666666666666
5122,3.55
5123,3.683333333333333
5124,4.383333333333334
5125,4.683333333333334
5126,4.4
5127,4.483333333333333
5128,4.416666666666667
5129,3.6333333333333333
5130,4.2
5131,4.233333333333333
5132,3.6333333333333333
5133,3.783333333333333
5134,3.9833333333333334
5135,4.4
5136,4.383333333333334
5137,3.9
5138,4.283333333333333
5139,4.083333333333333
5140,4.566666666666666
5141,3.6166666666666667
5142,4.366666666666666
5143,4.716666666666667
5144,4.65
5145,4.3
5146,4.583333333333333
5147,4.133333333333334
5148,4.333333333333333
5149,4.55
5150,4.333333333333333
5151,3.2
5152,3.85
5153,4.75
5154,2.9833333333333334
5155,4.533333333333333
5156,4.233333333333333
5157,2.933333333333333
5158,3.816666666666667
5159,3.783333333333333
5160,4.033333333333333
5161,4.133333333333334
5162,3.5
5163,4.133333333333334
5164,3.9166666666666665
5165,4.683333333333334
5166,4.316666666666666
5167,4.433333333333334
5168,2.8833333333333333
5169,4.566666666666666
5170,4.033333333333333
5171,3.316666666666667
5172,2.7
5173,3.95
5174,4.066666666666666
5175,4.083333333333333
5176,4.216666666666667
5177,4.366666666666666
5178,4.333333333333333
5179,4.666666666666667
5180,4.083333333333333
5181,4.55
5182,3.6333333333333333
5183,4.633333333333334
5184,4.4
5185,4.583333333333333
5186,3.65
5187,4.45
5188,4.333333333333333
5189,4.25
5190,4.633333333333334
5191,4.85
5192,4.533333333333333
5193,3.966666666666667
5194,4.1
5195,3.9833333333333334
5196,3.9166666666666665
5197,3.566666666666667
5198,4.5
5199,3.966666666666667
5200,4.616666666666666
5201,4.35
5202,3.8333333333333335
5203,4.033333333333333
5204,4.35
5205,4.133333333333334
5206,4.05
5207,4.3
5208,4.05
5209,4.133333333333334
5210,3.8833333333333333
5211,4.033333333333333
5212,4.183333333333334
5213,3.85
5214,4.266666666666667
5215,4.05
5216,4.4
5217,3.65
5218,4.433333333333334
5219,4.116666666666666
5220,4.516666666666667
5221,4.633333333333334
5222,4.566666666666666
5223,4.25
5224,4.516666666666667
5225,3.65
5226,4.266666666666667
5227,3.9833333333333334
5228,4.783333333333333
5229,4.533333333333333
5230,4.366666666666666
5231,4.3
5232,4.35
5233,4.066666666666666
5234,3.683333333333333
5235,4.283333333333333
5236,4.083333333333333
5237,4.566666666666666
5238,4.533333333333333
5239,3.9833333333333334
5240,3.8333333333333335
5241,4.3
5242,4.5
5243,4.55
5244,4.3
5245,3.966666666666667
5246,4.066666666666666
5247,4.0
5248,3.566666666666667
5249,4.033333333333333
5250,4.716666666666667
5251,3.783333333333333
5252,4.25
5253,4.3
5254,4.083333333333333
5255,4.5
5256,4.316666666666666
5257,4.366666666666666
5258,3.9166666666666665
5259,4.6
5260,4.466666666666667
5261,4.316666666666666
5262,3.7
5263,4.8
5264,4.366666666666666
5265,4.45
5266,4.616666666666666
5267,4.583333333333333
5268,4.616666666666666
5269,4.516666666666667
5270,4.6
5271,4.75
5272,4.433333333333334
5273,4.533333333333333
5274,4.583333333333333
5275,4.8
5276,3.816666666666667
5277,4.083333333333333
5278,4.3
5279,4.116666666666666
5280,4.916666666666667
5281,4.433333333333334
5282,4.216666666666667
5283,4.183333333333334
5284,4.233333333333333
5285,4.483333333333333
5286,4.383333333333334
5287,4.316666666666666
5288,4.316666666666666
5289,4.266666666666667
5290,4.366666666666666
5291,1.8
5292,3.65
5293,4.333333333333333
5294,4.9
5295,4.45
5296,4.7
5297,4.4
5298,3.6333333333333333
5299,4.4
5300,4.083333333333333
5301,4.516666666666667
5302,4.2
5303,3.7333333333333334
5304,4.283333333333333
5305,3.3833333333333333
5306,2.8833333333333333
5307,4.55
5308,4.183333333333334
5309,4.583333333333333
5310,4.2
5311,4.316666666666666
5312,3.8
5313,4.333333333333333
5314,4.633333333333334
5315,4.566666666666666
5316,4.566666666666666
5317,3.45
5318,4.233333333333333
5319,4.383333333333334
5320,3.4833333333333334
5321,4.25
5322,4.066666666666666
5323,4.516666666666667
5324,3.05
5325,4.7
5326,4.616666666666666
5327,3.6333333333333333
5328,4.283333333333333
5329,4.1
5330,4.3
5331,3.7666666666666666
5332,4.483333333333333
5333,4.3
5334,4.366666666666666
5335,4.466666666666667
5336,4.183333333333334
5337,4.333333333333333
5338,3.85
5339,4.2
5340,3.75
5341,4.016666666666667
5342,4.133333333333334
5343,4.35
5344,4.366666666666666
5345,4.616666666666666
5346,4.15
5347,3.6166666666666667
5348,4.033333333333333
5349,4.133333333333334
5350,4.75
5351,3.75
5352,3.8833333333333333
5353,4.25
5354,4.033333333333333
5355,4.383333333333334
5356,4.15
5357,4.8
5358,4.45
5359,4.7
5360,3.3333333333333335
5361,3.8333333333333335
5362,4.466666666666667
5363,4.366666666666666
5364,3.966666666666667
5365,4.566666666666666
5366,4.716666666666667
5367,4.383333333333334
5368,4.45
5369,4.516666666666667
5370,4.083333333333333
5371,3.9
5372,3.65
5373,4.25
5374,4.45
5375,3.816666666666667
5376,3.85
5377,4.4
5378,4.183333333333334
5379,4.8
5380,4.566666666666666
5381,3.8
5382,4.066666666666666
5383,4.183333333333334
5384,4.283333333333333
5385,4.166666666666667
5386,3.8833333333333333
5387,4.55
5388,4.1
5389,3.183333333333333
5390,3.8666666666666667
5391,3.8
5392,3.8333333333333335
5393,4.55
5394,4.5
5395,4.516666666666667
5396,4.733333333333333
5397,4.35
5398,4.366666666666666
5399,4.683333333333334
5400,4.0
5401,3.966666666666667
5402,4.333333333333333
5403,4.45
5404,4.133333333333334
5405,4.4
5406,3.9166666666666665
5407,4.766666666666667
5408,4.3
5409,4.2
5410,4.116666666666666
5411,3.7
5412,4.383333333333334
5413,3.6333333333333333
5414,4.15
5415,4.3
5416,4.366666666666666
5417,4.15
5418,3.65
5419,3.8666666666666667
5420,4.2
5421,3.6666666666666665
5422,3.466666666666667
5423,4.266666666666667
5424,4.15
5425,4.2
5426,4.733333333333333
5427,4.716666666666667
5428,4.583333333333333
5429,3.9
5430,4.35
5431,4.1
5432,3.9833333333333334
5433,3.7333333333333334
5434,4.366666666666666
5435,4.15
5436,4.05
5437,4.766666666666667
5438,4.383333333333334
5439,3.7666666666666666
5440,4.666666666666667
5441,3.933333333333333
5442,4.483333333333333
5443,4.466666666666667
5444,3.95
5445,3.8333333333333335
5446,4.533333333333333
5447,4.483333333333333
5448,4.283333333333333
5449,4.883333333333334
5450,4.266666666666667
5451,3.466666666666667
5452,4.266666666666667
5453,4.5
5454,4.016666666666667
5455,4.683333333333334
5456,3.9166666666666665
5457,4.233333333333333
5458,3.9833333333333334
5459,3.8333333333333335
5460,4.016666666666667
5461,3.7
5462,3.8
5463,4.45
5464,4.483333333333333
5465,4.166666666666667
5466,4.166666666666667
5467,3.9
5468,4.416666666666667
5469,4.516666666666667
5470,3.95
5471,4.8
5472,4.283333333333333
5473,4.116666666666666
5474,3.85
5475,4.366666666666666
5476,4.15
5477,4.166666666666667
5478,4.733333333333333
5479,4.533333333333333
5480,4.283333333333333
5481,3.1333333333333333
5482,4.633333333333334
5483,4.533333333333333
5484,4.466666666666667
5485,3.716666666666667
5486,3.9833333333333334
5487,4.266666666666667
5488,4.85
5489,4.15
5490,3.716666666666667
5491,4.233333333333333
5492,4.05
5493,4.283333333333333
5494,3.75
5495,4.583333333333333
5496,3.9833333333333334
5497,3.466666666666667
5498,3.5166666666666666
5499,3.8666666666666667
5500,4.7
5501,4.416666666666667
5502,4.666666666666667
5503,4.533333333333333
5504,4.466666666666667
5505,3.0833333333333335
5506,4.45
5507,3.783333333333333
5508,2.2666666666666666
5509,4.55
5510,4.15
5511,4.516666666666667
5512,4.016666666666667
5513,4.25
5514,4.666666666666667
5515,4.15
5516,3.4166666666666665
5517,4.116666666666666
5518,4.366666666666666
5519,3.9833333333333334
5520,4.283333333333333
5521,4.5
5522,4.45
5523,3.7333333333333334
5524,4.6
5525,4.133333333333334
5526,4.383333333333334
5527,3.9833333333333334
5528,4.5
5529,4.883333333333334
5530,4.366666666666666
5531,4.7
5532,4.416666666666667
5533,3.6666666666666665
5534,4.583333333333333
5535,4.283333333333333
5536,4.183333333333334
5537,3.816666666666667
5538,3.8833333333333333
5539,3.533333333333333
5540,4.183333333333334
5541,3.7666666666666666
5542,4.1
5543,4.683333333333334
5544,4.283333333333333
5545,4.216666666666667
5546,4.2
5547,4.0
5548,4.233333333333333
5549,4.066666666666666
5550,4.383333333333334
5551,4.566666666666666
5552,4.366666666666666
5553,3.9
5554,4.583333333333333
5555,3.783333333333333
5556,4.683333333333334
5557,4.05
5558,4.666666666666667
5559,4.316666666666666
5560,4.683333333333334
5561,4.516666666666667
5562,3.5
5563,4.083333333333333
5564,4.166666666666667
5565,4.7
5566,4.816666666666666
5567,3.316666666666667
5568,4.133333333333334
5569,3.9
5570,4.516666666666667
5571,4.783333333333333
5572,4.033333333333333
5573,4.733333333333333
5574,3.95
5575,4.9
5576,2.966666666666667
5577,4.1
5578,4.316666666666666
5579,3.3
5580,3.3666666666666667
5581,4.666666666666667
5582,4.466666666666667
5583,3.95
5584,3.7
5585,4.55
5586,4.483333333333333
5587,3.65
5588,4.183333333333334
5589,4.033333333333333
5590,3.816666666666667
5591,4.483333333333333
5592,4.033333333333333
5593,4.35
5594,4.366666666666666
5595,3.85
5596,4.466666666666667
5597,4.583333333333333
5598,3.6
5599,4.033333333333333
5600,3.05
5601,4.3
5602,4.4
5603,3.8666666666666667
5604,4.15
5605,4.483333333333333
5606,4.733333333333333
5607,4.666666666666667
5608,4.233333333333333
5609,4.2
5610,3.7
5611,4.2
5612,2.55
5613,4.85
5614,4.25
5615,4.6
5616,4.133333333333334
5617,3.85
5618,4.15
5619,3.6666666666666665
5620,4.85
5621,4.2
5622,4.316666666666666
5623,4.166666666666667
5624,4.45
5625,4.383333333333334
5626,4.316666666666666
5627,4.816666666666666
5628,3.8833333333333333
5629,4.483333333333333
5630,4.683333333333334
5631,4.733333333333333
5632,4.216666666666667
5633,4.766666666666667
5634,4.216666666666667
5635,4.1
5636,4.0
5637,3.966666666666667
5638,3.9166666666666665
5639,3.683333333333333
5640,4.35
5641,4.383333333333334
5642,4.45
5643,4.25
5644,4.55
5645,3.933333333333333
5646,4.3
5647,4.883333333333334
5648,4.3
5649,4.616666666666666
5650,4.433333333333334
5651,4.566666666666666
5652,4.166666666666667
5653,4.833333333333333
5654,4.666666666666667
5655,4.416666666666667
5656,4.1
5657,4.283333333333333
5658,4.883333333333334
5659,3.433333333333333
5660,3.183333333333333
5661,4.166666666666667
5662,4.416666666666667
5663,3.3833333333333333
5664,4.466666666666667
5665,4.7
5666,4.533333333333333
5667,4.6
5668,4.216666666666667
5669,4.3
5670,4.116666666666666
5671,4.166666666666667
5672,4.5
5673,4.3
5674,4.633333333333334
5675,4.216666666666667
5676,4.25
5677,4.3
5678,4.55
5679,3.9833333333333334
5680,4.05
5681,3.75
5682,3.8666666666666667
5683,4.5
5684,4.25
5685,4.716666666666667
5686,3.316666666666667
5687,4.666666666666667
5688,3.9833333333333334
5689,4.216666666666667
5690,4.283333333333333
5691,4.316666666666666
5692,4.25
5693,4.466666666666667
5694,3.75
5695,4.65
5696,3.683333333333333
5697,4.333333333333333
5698,4.666666666666667
5699,3.4
5700,4.383333333333334
5701,4.133333333333334
5702,2.9
5703,3.8833333333333333
5704,4.833333333333333
5705,4.816666666666666
5706,4.133333333333334
5707,3.9833333333333334
5708,4.266666666666667
5709,4.233333333333333
5710,4.183333333333334
5711,4.35
5712,4.316666666666666
5713,4.316666666666666
5714,3.033333333333333
5715,4.466666666666667
5716,3.966666666666667
5717,4.433333333333334
5718,4.866666666666666
5719,4.316666666666666
5720,4.383333333333334
5721,4.616666666666666
5722,4.833333333333333
5723,4.666666666666667
5724,4.316666666666666
5725,4.366666666666666
5726,4.166666666666667
5727,3.8833333333333333
5728,3.933333333333333
5729,3.85
5730,4.8
5731,4.616666666666666
5732,4.216666666666667
5733,4.35
5734,4.416666666666667
5735,4.0
5736,4.333333333333333
5737,4.516666666666667
5738,3.716666666666667
5739,4.483333333333333
5740,4.466666666666667
5741,3.9
5742,4.8
5743,4.266666666666667
5744,3.8833333333333333
5745,3.55
5746,4.333333333333333
5747,3.4166666666666665
5748,4.533333333333333
5749,4.666666666666667
5750,4.483333333333333
5751,3.9
5752,4.7
5753,4.5
5754,4.433333333333334
5755,4.6
5756,4.416666666666667
5757,4.116666666666666
5758,4.166666666666667
5759,4.75
5760,3.9833333333333334
5761,4.4
5762,4.1
5763,4.333333333333333
5764,4.116666666666666
5765,4.183333333333334
5766,4.466666666666667
5767,4.816666666666666
5768,4.183333333333334
5769,4.316666666666666
5770,4.8
5771,4.35
5772,3.7666666666666666
5773,4.716666666666667
5774,4.55
5775,4.283333333333333
5776,4.116666666666666
5777,2.15
5778,4.766666666666667
5779,4.683333333333334
5780,4.35
5781,3.85
5782,3.9
5783,4.416666666666667
5784,4.533333333333333
5785,4.516666666666667
5786,4.616666666666666
5787,4.2
5788,3.533333333333333
5789,4.266666666666667
5790,3.783333333333333
5791,4.133333333333334
5792,4.25
5793,4.95
5794,4.216666666666667
5795,4.6
5796,4.4
5797,4.466666666666667
5798,3.8666666666666667
5799,4.633333333333334
5800,4.3
5801,4.816666666666666
5802,4.1
5803,3.95
5804,4.666666666666667
5805,4.1
5806,3.8833333333333333
5807,4.5
5808,2.966666666666667
5809,4.166666666666667
5810,4.466666666666667
5811,3.8
5812,3.966666666666667
5813,3.683333333333333
5814,4.366666666666666
5815,4.733333333333333
5816,4.083333333333333
5817,3.6666666666666665
5818,4.233333333333333
5819,4.183333333333334
5820,4.25
5821,4.733333333333333
5822,4.683333333333334
5823,3.7333333333333334
5824,3.65
5825,4.016666666666667
5826,4.733333333333333
5827,4.266666666666667
5828,3.933333333333333
5829,2.5
5830,4.4
5831,4.033333333333333
5832,4.666666666666667
5833,3.8833333333333333
5834,3.8666666666666667
5835,4.766666666666667
5836,4.683333333333334
5837,4.35
5838,4.35
5839,4.7
5840,3.966666666666667
5841,4.0
5842,3.683333333333333
5843,4.216666666666667
5844,4.316666666666666
5845,4.516666666666667
5846,4.516666666666667
5847,4.5
5848,4.316666666666666
5849,4.3
5850,2.6666666666666665
5851,4.433333333333334
5852,4.2
5853,3.9166666666666665
5854,4.216666666666667
5855,4.45
5856,3.8833333333333333
5857,4.25
5858,4.25
5859,3.6666666666666665
5860,4.516666666666667
5861,4.416666666666667
5862,4.3
5863,3.15
5864,4.383333333333334
5865,4.216666666666667
5866,3.9166666666666665
5867,4.733333333333333
5868,3.783333333333333
5869,4.35
5870,4.65
5871,4.816666666666666
5872,4.2
5873,4.25
5874,4.65
5875,4.05
5876,4.316666666666666
5877,4.016666666666667
5878,3.95
5879,4.3
5880,4.65
5881,4.166666666666667
5882,4.133333333333334
5883,3.683333333333333
5884,4.316666666666666
5885,3.433333333333333
5886,4.466666666666667
5887,3.7666666666666666
5888,2.683333333333333
5889,4.4
5890,3.5
5891,3.4833333333333334
5892,4.833333333333333
5893,4.316666666666666
5894,4.7
5895,4.716666666666667
5896,4.633333333333334
5897,4.55
5898,4.766666666666667
5899,4.0
5900,4.433333333333334
5901,3.683333333333333
5902,4.483333333333333
5903,4.233333333333333
5904,4.133333333333334
5905,3.85
5906,4.533333333333333
5907,4.4
5908,4.4
5909,4.033333333333333
5910,4.416666666666667
5911,1.8833333333333333
5912,4.5
5913,3.9833333333333334
5914,4.4
5915,4.316666666666666
5916,3.4
5917,4.55
5918,4.783333333333333
5919,4.6
5920,4.166666666666667
5921,4.683333333333334
5922,3.55
5923,4.483333333333333
5924,4.166666666666667
5925,3.7
5926,4.5
5927,3.4833333333333334
5928,4.833333333333333
5929,3.8333333333333335
5930,3.9166666666666665
5931,4.416666666666667
5932,4.716666666666667
5933,4.2
5934,4.416666666666667
5935,4.433333333333334
5936,4.833333333333333
5937,3.1166666666666667
5938,4.55
5939,4.316666666666666
5940,4.65
5941,4.083333333333333
5942,4.3
5943,4.383333333333334
5944,4.333333333333333
5945,3.6166666666666667
5946,4.516666666666667
5947,4.283333333333333
5948,4.516666666666667
5949,4.65
5950,3.816666666666667
5951,4.2
5952,4.15
5953,4.416666666666667
5954,4.033333333333333
5955,4.183333333333334
5956,4.016666666666667
5957,4.166666666666667
5958,3.566666666666667
5959,4.516666666666667
5960,3.8666666666666667
5961,4.8
5962,4.55
5963,4.016666666666667
5964,4.633333333333334
5965,3.6666666666666665
5966,3.85
5967,4.283333333333333
5968,4.466666666666667
5969,4.45
5970,4.083333333333333
5971,4.716666666666667
5972,4.15
5973,4.8
5974,4.566666666666666
5975,3.716666666666667
5976,4.616666666666666
5977,4.183333333333334
5978,4.183333333333334
5979,4.0
5980,4.2
5981,3.6166666666666667
5982,4.2
5983,4.85
5984,3.8833333333333333
5985,3.966666666666667
5986,4.3
5987,4.266666666666667
5988,3.5833333333333335
5989,4.316666666666666
5990,3.816666666666667
5991,3.966666666666667
5992,4.283333333333333
5993,3.55
5994,4.683333333333334
5995,4.383333333333334
5996,4.133333333333334
5997,4.066666666666666
5998,2.6333333333333333
5999,4.383333333333334
6000,4.183333333333334
6001,4.366666666666666
6002,4.616666666666666
6003,4.433333333333334
6004,4.75
6005,3.2666666666666666
6006,4.316666666666666
6007,3.533333333333333
6008,4.666666666666667
6009,4.666666666666667
6010,3.65
6011,4.216666666666667
6012,4.233333333333333
6013,3.95
6014,4.483333333333333
6015,4.25
6016,4.25
6017,3.3833333333333333
6018,4.783333333333333
6019,3.85
6020,3.8666666666666667
6021,3.95
6022,3.6666666666666665
6023,4.416666666666667
6024,3.7
6025,3.6333333333333333
6026,4.433333333333334
6027,4.5
6028,4.083333333333333
6029,5.0
6030,4.116666666666666
6031,4.733333333333333
6032,4.316666666666666
6033,4.183333333333334
6034,3.816666666666667
6035,4.733333333333333
6036,4.533333333333333
6037,3.466666666666667
6038,4.233333333333333
6039,4.533333333333333
6040,3.966666666666667
6041,3.8666666666666667
6042,4.65
6043,3.9833333333333334
6044,3.8666666666666667
6045,4.516666666666667
6046,4.6
6047,4.633333333333334
6048,4.766666666666667
6049,3.55
6050,4.383333333333334
6051,4.466666666666667
6052,4.283333333333333
6053,4.216666666666667
6054,4.5
6055,4.7
6056,4.433333333333334
6057,4.266666666666667
6058,4.266666666666667
6059,4.15
6060,4.616666666666666
6061,3.966666666666667
6062,4.433333333333334
6063,3.683333333333333
6064,4.133333333333334
6065,4.483333333333333
6066,4.283333333333333
6067,4.716666666666667
6068,4.6
6069,4.083333333333333
6070,4.316666666666666
6071,3.9166666666666665
6072,4.266666666666667
6073,4.483333333333333
6074,3.3666666666666667
6075,4.733333333333333
6076,3.45
6077,3.9166666666666665
6078,4.633333333333334
6079,4.866666666666666
6080,4.616666666666666
6081,4.216666666666667
6082,3.6333333333333333
6083,4.133333333333334
6084,3.85
6085,4.283333333333333
6086,4.5
6087,4.55
6088,4.466666666666667
6089,4.466666666666667
6090,3.716666666666667
6091,3.9
6092,4.416666666666667
6093,3.466666666666667
6094,4.55
6095,4.533333333333333
6096,4.7
6097,4.483333333333333
6098,4.283333333333333
6099,3.7666666666666666
6100,3.6
6101,4.316666666666666
6102,4.3
6103,4.05
6104,4.3
6105,4.583333333333333
6106,4.633333333333334
6107,4.116666666666666
6108,3.7666666666666666
6109,4.683333333333334
6110,4.4
6111,4.383333333333334
6112,4.4
6113,4.283333333333333
6114,4.0
6115,4.45
6116,4.5
6117,3.7
6118,3.7
6119,4.133333333333334
6120,4.45
6121,4.316666666666666
6122,4.466666666666667
6123,3.85
6124,4.05
6125,3.6666666666666665
6126,3.7333333333333334
6127,4.683333333333334
6128,4.366666666666666
6129,4.533333333333333
6130,2.95
6131,4.483333333333333
6132,4.933333333333334
6133,4.383333333333334
6134,4.116666666666666
6135,3.75
6136,4.733333333333333
6137,3.816666666666667
6138,4.516666666666667
6139,4.066666666666666
6140,4.65
6141,4.75
6142,4.416666666666667
6143,3.933333333333333
6144,4.5
6145,3.816666666666667
6146,4.583333333333333
6147,4.583333333333333
6148,4.55
6149,4.666666666666667
6150,4.5
6151,3.8833333333333333
6152,4.783333333333333
6153,4.233333333333333
6154,3.8833333333333333
6155,4.383333333333334
6156,3.9833333333333334
6157,4.383333333333334
6158,4.7
6159,4.7
6160,4.383333333333334
6161,4.633333333333334
6162,4.716666666666667
6163,4.483333333333333
6164,4.266666666666667
6165,4.933333333333334
6166,4.533333333333333
6167,3.25
6168,4.65
6169,4.05
6170,2.55
6171,4.4
6172,3.466666666666667
6173,4.3
6174,3.6
6175,4.383333333333334
6176,4.016666666666667
6177,4.333333333333333
6178,4.0
6179,4.016666666666667
6180,4.216666666666667
6181,4.85
6182,4.5
6183,4.7
6184,4.116666666666666
6185,3.3666666666666667
6186,4.05
6187,4.133333333333334
6188,4.5
6189,3.9833333333333334
6190,3.783333333333333
6191,4.866666666666666
6192,4.866666666666666
6193,4.566666666666666
6194,4.433333333333334
6195,3.933333333333333
6196,4.533333333333333
6197,4.433333333333334
6198,4.333333333333333
6199,3.716666666666667
6200,3.45
6201,4.683333333333334
6202,4.45
6203,4.483333333333333
6204,4.4
6205,3.966666666666667
6206,4.7
6207,4.316666666666666
6208,3.3
6209,4.066666666666666
6210,4.266666666666667
6211,4.2
6212,4.033333333333333
6213,4.733333333333333
6214,4.3
6215,4.65
6216,3.816666666666667
6217,4.216666666666667
6218,4.066666666666666
6219,3.15
6220,4.166666666666667
6221,2.9833333333333334
6222,4.183333333333334
6223,3.783333333333333
6224,4.25
6225,3.816666666666667
6226,3.6666666666666665
6227,4.566666666666666
6228,4.183333333333334
6229,4.383333333333334
6230,3.6
6231,4.35
6232,4.7
6233,3.533333333333333
6234,4.166666666666667
6235,3.8666666666666667
6236,3.4
6237,4.483333333333333
6238,4.266666666666667
6239,4.866666666666666
6240,3.5
6241,4.466666666666667
6242,4.333333333333333
6243,3.966666666666667
6244,4.266666666666667
6245,4.15
6246,3.9166666666666665
6247,4.616666666666666
6248,4.666666666666667
6249,3.8833333333333333
6250,4.133333333333334
6251,4.15
6252,4.25
6253,4.316666666666666
6254,4.2
6255,4.2
6256,4.233333333333333
6257,4.1
6258,4.733333333333333
6259,4.5
6260,4.6
6261,3.966666666666667
6262,4.433333333333334
6263,4.533333333333333
6264,4.483333333333333
6265,3.966666666666667
6266,4.7
6267,4.5
6268,3.6
6269,4.4
6270,3.5166666666666666
6271,4.066666666666666
6272,3.3666666666666667
6273,3.466666666666667
6274,3.8333333333333335
6275,4.366666666666666
6276,3.9
6277,4.65
6278,4.1
6279,4.75
6280,3.7
6281,4.616666666666666
6282,4.333333333333333
6283,4.1
6284,4.166666666666667
6285,4.75
6286,4.35
6287,3.9833333333333334
6288,4.316666666666666
6289,4.4
6290,4.416666666666667
6291,3.95
6292,4.633333333333334
6293,4.666666666666667
6294,4.25
6295,3.9833333333333334
6296,4.666666666666667
6297,4.216666666666667
6298,3.9833333333333334
6299,4.766666666666667
6300,3.75
6301,4.483333333333333
6302,4.0
6303,4.55
6304,4.383333333333334
6305,4.166666666666667
6306,4.683333333333334
6307,4.25
6308,4.133333333333334
6309,4.483333333333333
6310,4.466666666666667
6311,4.616666666666666
6312,4.316666666666666
6313,3.4
6314,4.066666666666666
6315,4.533333333333333
6316,3.566666666666667
6317,4.3
6318,3.566666666666667
6319,3.6666666666666665
6320,3.9833333333333334
6321,3.85
6322,4.233333333333333
6323,4.066666666666666
6324,4.533333333333333
6325,4.433333333333334
6326,3.3833333333333333
6327,4.45
6328,3.8833333333333333
6329,4.3
6330,4.633333333333334
6331,4.216666666666667
6332,3.933333333333333
6333,4.0
6334,4.416666666666667
6335,4.633333333333334
6336,3.9833333333333334
6337,4.516666666666667
6338,3.9166666666666665
6339,4.083333333333333
6340,3.7666666666666666
6341,4.4
6342,4.083333333333333
6343,4.75
6344,4.233333333333333
6345,4.75
6346,4.066666666666666
6347,4.316666666666666
6348,4.366666666666666
6349,3.8833333333333333
6350,4.883333333333334
6351,3.65
6352,4.1
6353,4.9
6354,4.15
6355,4.85
6356,4.483333333333333
6357,3.783333333333333
6358,3.8
6359,4.216666666666667
6360,3.066666666666667
6361,4.283333333333333
6362,4.066666666666666
6363,4.033333333333333
6364,4.666666666666667
6365,4.566666666666666
6366,4.35
6367,4.6
6368,4.733333333333333
6369,4.25
6370,4.433333333333334
6371,4.65
6372,3.3333333333333335
6373,4.116666666666666
6374,4.45
6375,4.45
6376,3.533333333333333
6377,4.016666666666667
6378,4.183333333333334
6379,4.716666666666667
6380,4.183333333333334
6381,3.816666666666667
6382,4.183333333333334
6383,4.633333333333334
6384,4.283333333333333
6385,4.283333333333333
6386,4.383333333333334
6387,4.25
6388,3.9
6389,4.166666666666667
6390,3.783333333333333
6391,4.0
6392,4.633333333333334
6393,4.733333333333333
6394,4.733333333333333
6395,4.25
6396,4.666666666666667
6397,3.816666666666667
6398,4.35
6399,4.35
6400,4.116666666666666
6401,4.783333333333333
6402,4.166666666666667
6403,2.5833333333333335
6404,3.816666666666667
6405,4.8
6406,4.5
6407,4.433333333333334
6408,4.183333333333334
6409,4.733333333333333
6410,4.283333333333333
6411,4.283333333333333
6412,3.6666666666666665
6413,4.333333333333333
6414,4.366666666666666
6415,4.25
6416,4.333333333333333
6417,4.0
6418,4.516666666666667
6419,4.65
6420,4.583333333333333
6421,4.2
6422,4.783333333333333
6423,4.0
6424,4.55
6425,4.083333333333333
6426,4.516666666666667
6427,4.366666666666666
6428,4.316666666666666
6429,4.333333333333333
6430,4.366666666666666
6431,3.7
6432,4.216666666666667
6433,4.833333333333333
6434,3.55
6435,4.566666666666666
6436,4.483333333333333
6437,4.0
6438,4.2
6439,4.216666666666667
6440,4.183333333333334
6441,4.333333333333333
6442,4.75
6443,4.483333333333333
6444,4.55
6445,3.95
6446,4.433333333333334
6447,3.533333333333333
6448,3.75
6449,4.85
6450,4.55
6451,3.816666666666667
6452,3.433333333333333
6453,4.716666666666667
6454,4.65
6455,4.633333333333334
6456,4.483333333333333
6457,4.183333333333334
6458,4.116666666666666
6459,3.55
6460,4.116666666666666
6461,4.916666666666667
6462,4.2
6463,4.583333333333333
6464,4.266666666666667
6465,4.583333333333333
6466,3.2333333333333334
6467,4.316666666666666
6468,3.9166666666666665
6469,4.233333333333333
6470,2.5
6471,4.6
6472,4.45
6473,4.7
6474,4.133333333333334
6475,4.1
6476,4.15
6477,4.55
6478,4.666666666666667
6479,4.733333333333333
6480,4.683333333333334
6481,4.25
6482,4.25
6483,4.0
6484,4.333333333333333
6485,3.0166666666666666
6486,4.0
6487,4.2
6488,4.833333333333333
6489,3.933333333333333
6490,3.933333333333333
6491,4.833333333333333
6492,4.5
6493,4.383333333333334
6494,4.616666666666666
6495,4.616666666666666
6496,3.566666666666667
6497,3.933333333333333
6498,4.816666666666666
6499,4.066666666666666
6500,4.5
6501,3.9166666666666665
6502,4.333333333333333
6503,4.383333333333334
6504,4.616666666666666
6505,4.716666666666667
6506,3.95
6507,4.6
6508,4.883333333333334
