id,predicted
5115,3.3926621581585987
5116,2.9984937209664912
5117,4.20212845300058
5118,3.814931328049975
5119,4.296401394689435
5120,4.668488319881667
5121,4.267947420118012
5122,3.3727817663393194
5123,4.33153054781041
5124,4.053963926529331
5125,4.37159371225846
5126,4.30334127257558
5127,3.541163383061329
5128,4.500843548348862
5129,3.4905325051904974
5130,4.301182904228719
5131,3.989947316662196
5132,3.386855620932705
5133,3.896194800359147
5134,4.17395042646455
5135,4.215597921736516
5136,3.7255194266771774
5137,3.8407401024909564
5138,4.839390309371365
5139,3.7548014747095553
5140,4.305025463571391
5141,3.8740285527055733
5142,4.667785189821917
5143,4.614007895213304
5144,3.606503643016758
5145,4.427828742708486
5146,4.451796928534961
5147,4.59346552007882
5148,4.516071436416687
5149,4.357954028773721
5150,4.437362903289053
5151,3.662026320727817
5152,4.0559960792479055
5153,4.625057118255162
5154,2.881648441996734
5155,4.554674091255906
5156,4.56399244076415
5157,3.3544471383042116
5158,3.7608375347705096
5159,3.9463297170134983
5160,4.599929703414102
5161,3.8507259463424974
5162,3.9535078014511336
5163,4.316733016061134
5164,3.1440066615938047
5165,4.504521499846448
5166,3.5353012421501404
5167,3.9141122726218804
5168,3.3248567317553595
5169,4.185134779226582
5170,3.86295987283772
5171,3.0827854049010743
5172,3.0452251252457456
5173,3.4875896590730386
5174,4.015840905169872
5175,3.7517208385098413
5176,4.253678460597703
5177,4.226935244617069
5178,4.246723933023696
5179,4.8041609391500275
5180,4.530105587858843
5181,4.3216547453536025
5182,2.0224435768105717
5183,4.04714201559796
5184,4.574546443615262
5185,4.710842524720814
5186,3.6732799893803616
5187,3.6344344069105468
5188,3.568641458321601
5189,4.337169315698405
5190,4.8989178649361484
5191,3.603067900752328
5192,4.538601475357354
5193,4.233015208616061
5194,3.2907455506309464
5195,4.733999806930744
5196,3.1444463076306093
5197,3.364240353009787
5198,4.076771213515233
5199,4.319599419485808
5200,4.402944880996302
5201,3.5990101052952865
5202,4.595383218362583
5203,4.719897395341656
5204,3.700688585437815
5205,4.143100054134687
5206,3.381874599214077
5207,4.5513447693477955
5208,3.674405328502081
5209,4.283730530708968
5210,3.931425761822512
5211,4.4104463296817595
5212,3.758498762629278
5213,4.024845519627353
5214,4.363647103601824
5215,3.326190629243263
5216,4.2596851402446685
5217,3.629072579175858
5218,4.44634929963141
5219,4.149098199527256
5220,4.202926030690169
5221,4.308077139418571
5222,4.2875688521910105
5223,3.927570769404578
5224,3.9616346678193364
5225,2.784258987248807
5226,4.070578141301333
5227,4.089730151008773
5228,4.261944993650757
5229,4.209329999911988
5230,3.9511709348730424
5231,4.291044806574158
5232,3.5203416139354413
5233,4.643282830301821
5234,2.9927136753874257
5235,4.736439531779537
5236,3.609403273448722
5237,4.676346370516426
5238,4.049596104331999
5239,4.1077242444662865
5240,3.4733051999658713
5241,4.123403580663493
5242,3.722036374306646
5243,4.59983456900999
5244,4.044953701304973
5245,4.089473720747991
5246,4.094774570596882
5247,4.563828515602744
5248,3.233070216577902
5249,3.3223343820263587
5250,4.684100073451944
5251,3.650170764695796
5252,4.1936800337894615
5253,3.794421642853133
5254,3.9887473024329587
5255,4.605180071846235
5256,4.055147279478825
5257,3.871012857394534
5258,4.594122964684442
5259,4.669569569888416
5260,4.250093406037022
5261,4.14545518588618
5262,3.709990962696851
5263,4.611045896265209
5264,4.4881803390834545
5265,4.326715938006892
5266,4.68331620673354
5267,4.739763337764728
5268,4.520805990939348
5269,4.314723686965267
5270,3.781407420661849
5271,4.724803841494783
5272,3.969552517131824
5273,3.806861025327778
5274,3.9250221828860963
5275,4.643551400682001
5276,3.4957475957326376
5277,3.837578101483037
5278,4.585692573227737
5279,4.164154556075179
5280,4.403943870705451
5281,3.9396173166863115
5282,3.8883318698236073
5283,4.441375820197113
5284,4.488996660280054
5285,4.699005367275354
5286,4.693348044291158
5287,4.303244007122684
5288,4.8479673604652564
5289,4.0770234013212985
5290,2.840969915805138
5291,1.992849214238717
5292,3.483751744895977
5293,4.235773865952038
5294,4.4004411993054955
5295,4.032778261696117
5296,4.223262442468705
5297,4.3862339242222745
5298,4.072636248658909
5299,4.449226322747858
5300,3.7420113160409127
5301,4.363097244435948
5302,3.5147169796502924
5303,3.5722448473661657
5304,4.303980417665161
5305,3.0476961863891847
5306,3.756615576873867
5307,3.8027362126725053
5308,4.509876001822928
5309,4.401030360478705
5310,4.405775293055058
5311,4.188312974302507
5312,3.597541207838868
5313,4.681524698212779
5314,4.786424066785466
5315,4.234800308252392
5316,4.252509135699842
5317,3.2556385288999907
5318,4.415191324641727
5319,4.160861529761182
5320,3.8886613710628546
5321,3.7630140950126925
5322,3.5992130261546804
5323,4.976671807237187
5324,4.110462780445207
5325,4.803338310484495
5326,4.029861508445387
5327,3.916605418087531
5328,3.6833678210645755
5329,3.7604392260608526
5330,3.655857917767713
5331,3.8963962446319367
5332,4.618067424217519
5333,4.273330047213656
5334,4.415241072946187
5335,4.222608745289162
5336,4.3258664141069145
5337,4.17805424633704
5338,3.7652605868772326
5339,4.546612340655945
5340,3.879333975816177
5341,4.135778217213829
5342,4.199698125971601
5343,4.056998865076315
5344,4.758700207330591
5345,4.495704497322784
5346,4.423737391071737
5347,3.425643215506682
5348,3.5991456015156253
5349,3.2283738829921416
5350,4.342526175862754
5351,4.387283151134251
5352,3.142215563095171
5353,4.367433752407071
5354,4.097397667428419
5355,4.136358975979913
5356,3.814651295003245
5357,4.587780493461902
5358,3.9544013659479242
5359,3.9522354658147187
5360,3.7477561389412086
5361,3.864461239088043
5362,4.788404693763595
5363,4.129939707860401
5364,4.379522793113493
5365,4.185540811863398
5366,4.74451703908228
5367,4.422704808842936
5368,4.413346299869378
5369,4.448759292490542
5370,4.240744891231198
5371,4.305861063026281
5372,3.6751645906233836
5373,4.079807790018524
5374,4.209437537203823
5375,3.9330412784091515
5376,4.442028656102977
5377,3.9868921336929133
5378,4.712402348882757
5379,4.575103743092006
5380,4.814814201150922
5381,3.4986378011424843
5382,4.1641293369166315
5383,4.2099929915883525
5384,4.1383254558250355
5385,4.136179981105458
5386,4.08699138420854
5387,4.250255490829461
5388,4.192406693627238
5389,3.562539585811313
5390,3.4232084218605996
5391,3.8886862843881342
5392,3.7459151168479052
5393,4.229840449517797
5394,4.1115640138047445
5395,4.768222499141099
5396,4.482310947698889
5397,4.233969823665173
5398,3.727388197038243
5399,4.348568100870431
5400,3.682710885197159
5401,3.5806184769072447
5402,4.2146526810199
5403,4.3574442567881615
5404,2.7924666554841133
5405,3.5775697149286314
5406,4.0464223406285855
5407,4.5935919641329
5408,4.056384407639764
5409,4.520029190476882
5410,4.38087431266702
5411,3.6679324672723412
5412,4.385026244400352
5413,3.7631905317620684
5414,4.1081264433473015
5415,3.588001264165053
5416,4.132550965896435
5417,3.463324198732247
5418,3.4013860640618465
5419,4.29276900470229
5420,4.313469774817932
5421,3.2696953038695478
5422,3.5436990615371466
5423,3.6578797889789976
5424,4.0065971542871335
5425,3.9500355541933576
5426,4.290565357373805
5427,4.620593209361035
5428,4.168508440239906
5429,4.115967015476985
5430,4.217300356075285
5431,3.431799489091315
5432,3.4854976790369174
5433,3.432743780812992
5434,3.9879862139379694
5435,3.8272503101606996
5436,3.669302974936974
5437,4.516252662595418
5438,4.162425282658524
5439,4.155195480667221
5440,4.242805085529686
5441,3.3613803091643053
5442,4.8395360206034646
5443,3.6202006283544286
5444,3.659727609425384
5445,4.306634772019696
5446,3.7479414049796427
5447,4.186126373330754
5448,4.163588328202724
5449,4.372675699684845
5450,4.096902103662534
5451,3.9356479044829906
5452,3.508931039456864
5453,4.2662480591908505
5454,3.799095950107234
5455,4.2399104543707224
5456,3.498092347027309
5457,4.098847018694036
5458,4.460116008937706
5459,3.1547543370344693
5460,3.216058774985835
5461,4.075889390113935
5462,3.2489313248590186
5463,3.988795693611809
5464,4.119309220644399
5465,4.611829746773869
5466,3.8092833695319004
5467,3.7310310684386856
5468,4.905343435840453
5469,4.524649842057813
5470,4.461209291523483
5471,4.331729459640693
5472,4.097971292477365
5473,3.90260474029953
5474,3.682955332555193
5475,4.082480059446849
5476,4.06911107718362
5477,4.342451629917338
5478,4.662847989464852
5479,4.42685924712765
5480,4.856775428613991
5481,3.5736031972345343
5482,4.5215886743305544
5483,4.634295680027049
5484,3.7427778726704437
5485,3.761266382803874
5486,4.223026680474076
5487,4.517748814928031
5488,4.652330161877889
5489,4.387730989521286
5490,3.3955240580817536
5491,3.6616449388117362
5492,3.6390165751361536
5493,4.232136345170488
5494,3.014861743124325
5495,4.36847546136434
5496,4.207801306399241
5497,3.254173219809597
5498,2.742036638841041
5499,4.10830259658598
5500,4.7349800248272125
5501,4.318842958958583
5502,4.482725769192971
5503,3.9007621011914173
5504,4.275730734392123
5505,2.347554302186385
5506,4.513278384138173
5507,3.5139281513817413
5508,2.0400368237532644
5509,4.724753744356714
5510,3.1396857796436177
5511,4.269532750786549
5512,3.753634512857435
5513,4.089144454906901
5514,4.547734858025042
5515,3.64145058434823
5516,2.770282014156346
5517,3.668657313983557
5518,3.9030744783437257
5519,3.7058568638815257
5520,3.587034804938665
5521,4.275808427832106
5522,4.293943460957977
5523,4.18025131694624
5524,4.804365417190773
5525,4.532127693933084
5526,4.575674583322916
5527,4.410965656019142
5528,4.3752228202133
5529,4.795935685595027
5530,4.2712011596723904
5531,4.294370061000993
5532,4.76772951800106
5533,3.2387046794979013
5534,4.672144559317424
5535,4.365595380084777
5536,4.140867201870257
5537,3.2864571656100634
5538,2.8071293902036825
5539,4.257850809758846
5540,3.813638534402387
5541,4.044274988625255
5542,3.6752772470131534
5543,4.254231770658541
5544,3.010668897288307
5545,4.147565514914043
5546,4.102592062402953
5547,3.9835734259824025
5548,4.1069552447984705
5549,4.657871482751499
5550,3.662152475024842
5551,4.319309000549385
5552,4.389489867294
5553,3.8121204648593103
5554,4.683328266463174
5555,4.283932561232909
5556,3.8402878561385627
5557,4.745098430867686
5558,4.240283822621639
5559,4.153730591372878
5560,4.265845765745928
5561,3.9171330323836746
5562,3.124919244017172
5563,3.8930330792993173
5564,4.478941817715896
5565,4.25690007595723
5566,4.4550257822682955
5567,3.4011791472295143
5568,4.157623952958105
5569,4.211840816211117
5570,4.43453240549107
5571,3.999882872609683
5572,3.9157350613074065
5573,4.728070981842062
5574,4.043893775283199
5575,4.72595447736896
5576,2.693714031621474
5577,3.268786970405775
5578,3.2774298363143037
5579,3.599264445711722
5580,4.014986072419521
5581,4.230129548681807
5582,4.622546577832226
5583,3.779920370445808
5584,3.4444857553801964
5585,3.499193834185247
5586,4.080845612010912
5587,4.0042193599578155
5588,4.213032592222416
5589,3.4467234033729155
5590,4.212963647547412
5591,4.190535751879541
5592,4.295020903293357
5593,4.4090174354470495
5594,4.65027321873059
5595,4.078923444300271
5596,3.956023043656082
5597,4.8698648553113975
5598,4.021415301310965
5599,4.051494803936988
5600,3.295955540985961
5601,4.7182965239478625
5602,4.527673761192552
5603,3.818588788941457
5604,4.5707271903418984
5605,4.25385742014365
5606,4.796328394261913
5607,4.585316881268125
5608,3.8485560574261
5609,3.2661677336040453
5610,3.311200955332425
5611,4.346458937185639
5612,2.4209696146298536
5613,4.325092531905364
5614,4.380907845924266
5615,4.31425274906205
5616,4.186148776041079
5617,4.041925505501864
5618,3.089569483682095
5619,4.709708853031224
5620,4.417864764031119
5621,4.760183274742356
5622,4.051524419702046
5623,4.191942246109844
5624,4.71137265818695
5625,4.2652780069065805
5626,3.9468467154392775
5627,4.509913399531631
5628,4.146931805945226
5629,4.469257776134892
5630,4.116854124644459
5631,4.635677812511578
5632,4.2963523898596785
5633,4.7658938788890435
5634,4.244129974581071
5635,4.4511825117486
5636,3.3787492303437743
5637,3.767205652560377
5638,2.8847445310673554
5639,3.884243450305622
5640,4.328570098768023
5641,4.517709844329436
5642,4.197278655159153
5643,3.9503327681515454
5644,4.860037583547866
5645,4.3063586074466595
5646,4.211719350565361
5647,4.32797347632194
5648,4.101386695515512
5649,4.775132098473573
5650,4.316011885678804
5651,4.433364825409267
5652,3.8374177825120506
5653,4.688039732143393
5654,4.434565623071651
5655,4.259755376177642
5656,4.39159016167105
5657,4.23330261438068
5658,4.721444985347371
5659,2.667318121594577
5660,2.250760435982197
5661,4.041536418214682
5662,4.345817120816438
5663,3.643167162248345
5664,4.441173562148595
5665,4.812018392283449
5666,4.523338167169235
5667,4.724165561186705
5668,4.573614612926126
5669,3.676250724178967
5670,4.240278456361652
5671,3.7463833039559757
5672,4.243520672556987
5673,4.083583060547282
5674,4.433588173323579
5675,3.4331927916226315
5676,4.127386213931415
5677,4.1632419580529
5678,4.1572494536008495
5679,3.9717784779563825
5680,3.8060561157611765
5681,3.2740238174605745
5682,3.3703280252891834
5683,4.429551902369096
5684,4.188327729554091
5685,4.717117229042305
5686,3.547851002880575
5687,4.097225118766211
5688,3.3825801116273078
5689,3.6472024331079673
5690,4.37094983118691
5691,3.745380664108364
5692,3.906211413404531
5693,4.156098272624397
5694,4.0017981344870455
5695,5.000000000000001
5696,3.8716859204530722
5697,4.459941014517083
5698,4.462744658138187
5699,3.1976914305930793
5700,4.017042234732952
5701,4.134659021113327
5702,2.8008415207051076
5703,4.598751654277784
5704,4.102618220265752
5705,4.398710885364865
5706,4.309979207673508
5707,4.447085805258014
5708,4.607855132551155
5709,3.863201024833797
5710,3.6092773364850195
5711,4.16217732867582
5712,4.435022249174689
5713,3.9833638948031225
5714,3.5990251403578752
5715,4.451869140253725
5716,3.4908145412074534
5717,4.715964032271546
5718,4.81786114859402
5719,4.178544245600084
5720,4.191962330241564
5721,4.61442293555809
5722,4.202155925347863
5723,4.792575221181569
5724,4.567264225679505
5725,4.185846727637043
5726,3.9420187990698308
5727,3.7516380446471183
5728,3.6413104614344856
5729,3.5675730175118257
5730,4.518319475455608
5731,4.253498699806535
5732,3.8333662532588155
5733,4.1330512884684785
5734,4.402675465109638
5735,3.2280536142761322
5736,4.337022057462498
5737,3.5316607277125276
5738,3.1670817698158076
5739,3.792854339881269
5740,4.64488585103066
5741,3.956052061464212
5742,4.424808965000631
5743,4.323311923821456
5744,3.270382605450171
5745,3.5728876845930726
5746,4.241034584183066
5747,3.38426424606804
5748,3.93134110308237
5749,4.264170515738071
5750,3.8261971525206375
5751,3.7831494084470667
5752,4.843158627197829
5753,4.1927029338501764
5754,4.66096840798562
5755,4.4014235921931935
5756,3.966379724724712
5757,4.152077220048162
5758,4.803845768126992
5759,4.700916704073842
5760,4.319177717688539
5761,3.8512711575557117
5762,3.7369875722269046
5763,3.7122088628542262
5764,3.7250675548761207
5765,3.8522331212184295
5766,4.323910455434961
5767,4.05328498245517
5768,3.39606097916843
5769,3.9652109887845444
5770,4.314732567515552
5771,4.600163578282414
5772,4.515579745295057
5773,4.75925686997092
5774,4.276955161849391
5775,4.369677995401062
5776,3.7300635789185064
5777,1.213209149674452
5778,4.374798863140518
5779,3.779925896025588
5780,4.095796730434406
5781,4.674094704378909
5782,3.8615892206075
5783,4.161053623746882
5784,3.863983850808296
5785,4.509803381177452
5786,4.535089298609655
5787,4.073068479520715
5788,4.012666694257552
5789,3.4778717741900835
5790,4.201350989121912
5791,3.7159603084615624
5792,4.334638773030652
5793,4.905343435840453
5794,4.621671763982232
5795,4.72812120191361
5796,4.354041066693831
5797,3.667128980309099
5798,4.186203808915333
5799,4.633398882858046
5800,4.615389821337116
5801,4.676761932622546
5802,4.339423266575977
5803,3.973533999197626
5804,4.750814623636804
5805,3.9569951566575696
5806,3.9521829076128263
5807,4.763095874022652
5808,3.1664795133403776
5809,4.068126724759794
5810,4.137029215211991
5811,3.7490957380514547
5812,4.25612496905052
5813,4.325326884022315
5814,4.370977717591066
5815,4.159182861361119
5816,3.9989832347659147
5817,3.043737074440606
5818,4.053805082535077
5819,3.3390241045691553
5820,4.374164361485893
5821,4.393942047906905
5822,4.55682269598793
5823,3.1331767197761278
5824,3.475358296888591
5825,3.978800986519982
5826,4.224740074798638
5827,3.492921936390632
5828,3.7376112128150853
5829,3.082977577309051
5830,4.550485591620965
5831,3.879001870699416
5832,4.520866641198426
5833,4.375143322834759
5834,3.7248304136709445
5835,4.557818208268786
5836,4.694437263152055
5837,3.0068205806214205
5838,4.444121781617966
5839,4.263566441105898
5840,4.054736043001601
5841,4.549194364977367
5842,4.307822778385122
5843,4.342540929238634
5844,3.8855422334867065
5845,4.214092178933988
5846,4.349368400284786
5847,4.421171772809275
5848,4.6961108253665875
5849,4.524752149031419
5850,3.6082944083518314
5851,4.54061655457789
5852,3.858963458455776
5853,4.231663095093548
5854,4.3721041833382674
5855,3.112028239320275
5856,3.4700037283971823
5857,4.220942529016955
5858,4.307892601932171
5859,3.652181328798214
5860,4.260864896109887
5861,4.512690183171323
5862,4.407699151506714
5863,3.9383437508067707
5864,4.214840557601197
5865,4.136526921207473
5866,3.790097973664234
5867,4.487451302837254
5868,4.055899651349048
5869,4.355315231828386
5870,4.830804496957028
5871,4.828828603259643
5872,3.9736801715141943
5873,4.1932418745007585
5874,4.304681460564549
5875,4.453140617711293
5876,4.099906224299083
5877,3.514874080535395
5878,3.8560317605643757
5879,4.243294922958359
5880,4.585688588085951
5881,4.1582271532374095
5882,4.443749257503022
5883,3.7582680676712443
5884,4.624826620148967
5885,3.982589873994008
5886,4.346095675337685
5887,3.7874832515367336
5888,2.5402493452173323
5889,4.4985594444796
5890,4.172095382242591
5891,3.7608466356973635
5892,4.456105237196216
5893,3.8767678961300076
5894,4.91546803859054
5895,4.540052754942193
5896,4.651110936879862
5897,4.328948235250113
5898,4.499479356902964
5899,3.761462652717541
5900,3.635010952705255
5901,2.733440844931902
5902,4.163147751156072
5903,4.05181625250111
5904,4.5939938343992015
5905,3.3651841658398425
5906,4.670746799120776
5907,4.090986381926042
5908,4.013016506975504
5909,3.6295511175584365
5910,4.4281977610616705
5911,1.7384862772183658
5912,4.467747597888365
5913,3.9174592359642126
5914,4.392312131426708
5915,4.7309652587798094
5916,4.185909907041269
5917,4.5581574446877084
5918,4.577866252103451
5919,3.9835024895856
5920,4.42802257198889
5921,4.620606156543605
5922,3.014326574699857
5923,4.4088351940282635
5924,4.27234619672912
5925,3.929836532720835
5926,4.144809639289278
5927,2.684894033373927
5928,4.617476200450256
5929,3.1747420611651758
5930,4.252548745244446
5931,4.190326453530962
5932,4.409548743029241
5933,4.077119906553745
5934,4.43448823323175
5935,4.571173770230123
5936,4.807433758323604
5937,4.231397313201928
5938,4.285954090072517
5939,3.9641792851040565
5940,3.923085152482719
5941,3.771888047935498
5942,4.477298062791455
5943,4.583176348880051
5944,3.4301167589572343
5945,3.139269814848677
5946,4.368271976465279
5947,4.162251870571939
5948,3.9780426111342075
5949,4.345613818646944
5950,4.224885228294903
5951,3.75247012587875
5952,4.108329217446344
5953,3.8208608576235226
5954,4.1247306049419965
5955,3.5559670639816816
5956,4.2371850620307745
5957,4.421826860098699
5958,4.039710374538195
5959,3.7944973338561887
5960,3.661881762615126
5961,3.7091451517863145
5962,4.0100793525795355
5963,4.214310072286492
5964,4.4773475753909056
5965,4.268986362028016
5966,3.4529256938579875
5967,3.836518005127415
5968,4.161798861300208
5969,4.395768196167777
5970,3.8441317839817284
5971,4.493495545425643
5972,4.138398622940957
5973,4.976671807237187
5974,4.5058014864689815
5975,4.1329275934037835
5976,4.491433379909502
5977,4.16043211306722
5978,3.2299770407510913
5979,4.072065534532958
5980,3.899257156131045
5981,3.531486306594378
5982,4.108440105612651
5983,4.193657429029528
5984,4.243097358837942
5985,3.603220855605417
5986,4.4819938140760485
5987,4.086225346331454
5988,3.014158685824754
5989,4.282437182615483
5990,3.360528667258027
5991,3.8378857784200733
5992,4.21076359301218
5993,3.6688667481706423
5994,4.245919805249798
5995,4.329056673582735
5996,4.116340623753444
5997,4.722175963780052
5998,4.179228671996658
5999,4.605075950371653
6000,3.8097685345342494
6001,3.439107352390819
6002,4.3634680592113675
6003,3.764656866118073
6004,4.438239170550675
6005,2.836977120779316
6006,4.3598617046879875
6007,3.7406980448209675
6008,4.30117099731527
6009,4.171396272452084
6010,3.041832768755135
6011,4.398942774073157
6012,3.973631135832752
6013,3.6453050416839803
6014,4.508270906072189
6015,4.663447837145242
6016,4.058775166923747
6017,2.1664153392432963
6018,4.194505033679936
6019,3.459598294981631
6020,4.235195081786072
6021,4.196342573687494
6022,3.86436886000246
6023,4.159857682037796
6024,3.182119428368233
6025,3.795548124236761
6026,3.625767870730122
6027,4.515866530587078
6028,4.706574246096449
6029,4.896553723755285
6030,4.498826928944752
6031,3.931266655031041
6032,3.802023718044297
6033,4.176723630962238
6034,3.1312943902200363
6035,4.722172176632266
6036,4.694298018288519
6037,3.6821170089112822
6038,4.132411121817398
6039,4.291386020009442
6040,4.401507865150091
6041,4.175029509469843
6042,4.652281657547315
6043,3.944917278327799
6044,3.7843061084489014
6045,4.526685018637691
6046,3.8924866060311003
6047,4.352045030361428
6048,4.523964992653407
6049,2.8536605770179793
6050,4.051083931279446
6051,4.099486125619949
6052,4.485906020805211
6053,2.9639363417690783
6054,4.555283388214864
6055,4.767030925662358
6056,4.049344838262201
6057,4.0941971048491395
6058,3.531240637245107
6059,3.67556468450131
6060,3.9054687560007486
6061,4.079884554791646
6062,4.456718532346151
6063,3.6969409637401878
6064,3.7494890460579837
6065,4.3322460259101625
6066,4.400769724010667
6067,3.5814928164091864
6068,4.443427988909126
6069,4.087001174887644
6070,3.9796853628191835
6071,4.139767051064599
6072,3.954163935503439
6073,4.179852261855688
6074,3.7118831987481187
6075,3.9603147266270002
6076,3.391975697856368
6077,4.1335011589432895
6078,4.26463567533382
6079,4.891148500923554
6080,4.72848193055648
6081,4.178181222340668
6082,3.3086887171324912
6083,4.438968396579646
6084,3.8582104816535265
6085,4.376352917659615
6086,4.012247013681604
6087,3.9700985676494662
6088,4.154911691423902
6089,4.609719359179663
6090,3.869084043153723
6091,3.24544214079307
6092,4.744832992924855
6093,3.4682452431628237
6094,4.670244493354436
6095,3.954851811451491
6096,4.619674597659146
6097,4.094693685055376
6098,3.820884693582882
6099,3.720574819163722
6100,2.9830692830398813
6101,4.202922149504446
6102,4.296689446958746
6103,3.837716414474176
6104,4.4166448570488415
6105,3.966276806424956
6106,3.5775196936990548
6107,4.511640590675195
6108,4.150990244371825
6109,4.909731006960189
6110,3.923178696778761
6111,4.585805097681712
6112,4.222249948226154
6113,3.694492593401038
6114,3.758336507550998
6115,4.602697774888712
6116,3.975606687649229
6117,3.2488213860000386
6118,3.913876098012197
6119,4.263508996812031
6120,4.38566911156218
6121,3.8896225420671606
6122,4.538594649259962
6123,3.5472720873279298
6124,4.581884553348083
6125,3.852558535844996
6126,3.239205241342837
6127,3.9304897130467173
6128,3.5693990181160093
6129,4.2366786042026465
6130,3.2586726275575533
6131,4.127261303812163
6132,4.635806515891277
6133,4.521243868526757
6134,4.00236692070115
6135,3.7292692863251524
6136,4.744918764520511
6137,3.654115380045963
6138,4.480627284805644
6139,3.6839566310981984
6140,4.337496889444438
6141,4.702614012100399
6142,4.599507510955576
6143,4.127566770453014
6144,4.493841932317156
6145,4.41041103491768
6146,4.42972946567266
6147,4.39261832698197
6148,4.431367141621656
6149,4.454956130693268
6150,4.336664549630715
6151,4.906320445408662
6152,4.583414186829828
6153,3.9888523408321857
6154,3.17856894708133
6155,4.778818404565162
6156,3.812506036358548
6157,4.189341411374832
6158,4.616751225170577
6159,3.567850470403992
6160,4.031367272411317
6161,4.246538570052363
6162,4.32833047791563
6163,3.2718280016681693
6164,4.180125209814745
6165,3.991501197490407
6166,4.497267501603493
6167,2.8277202998424054
6168,4.820611041528508
6169,3.4443843967393466
6170,2.2084301397598565
6171,4.422555175406058
6172,3.367250615833567
6173,4.283781583810959
6174,3.3130650870990164
6175,4.346947641819408
6176,4.1053011706464675
6177,4.425540548292965
6178,4.235373149662796
6179,4.042585600314617
6180,3.907650750896091
6181,4.558139792168942
6182,4.763091530527543
6183,4.115684805981541
6184,4.530631708003224
6185,3.8657403610336494
6186,3.7347485379502436
6187,4.308146917656724
6188,4.293712746947512
6189,4.101430536061714
6190,3.998291847386307
6191,4.5673298945586955
6192,4.563583916521147
6193,3.459445842158313
6194,4.510352166210376
6195,3.4380569991036607
6196,4.592819786735363
6197,4.26927998684237
6198,4.751295058190701
6199,4.57370110858901
6200,4.0386509948430245
6201,4.65478527164876
6202,4.504299360070941
6203,4.087731544562744
6204,4.229583492453594
6205,3.220591064630756
6206,4.440324512587912
6207,4.446393210607423
6208,3.332093886212124
6209,3.8281949698409727
6210,4.323403377442948
6211,4.309265582367498
6212,2.8024571146816966
6213,4.793050043273859
6214,3.231435683950696
6215,4.784184364211001
6216,3.6046311778112905
6217,3.5634258935455
6218,4.244949347461657
6219,2.7883448825598802
6220,3.7632531024714884
6221,2.571132420734398
6222,3.367790348882411
6223,4.32139204098584
6224,4.240991403326811
6225,3.7748340904404123
6226,3.2822325344001055
6227,4.04241380331693
6228,4.298365215398892
6229,4.156392081561503
6230,3.1428237914563617
6231,4.12310576698602
6232,4.39360546042979
6233,3.670905337829818
6234,3.789563612382146
6235,3.015399459099538
6236,3.9666218535015014
6237,4.748831933828459
6238,4.284649063725318
6239,4.5532274607184755
6240,3.8721520123749413
6241,4.038796784436469
6242,4.360862236805479
6243,3.803961907123707
6244,4.712614518747367
6245,4.333897201123747
6246,4.051133652768239
6247,4.073090435692857
6248,3.9559916037609253
6249,4.098430056021493
6250,4.053753908922056
6251,4.163475251438724
6252,4.2396290428354515
6253,4.063799168107757
6254,4.0231802068599185
6255,4.432669578392177
6256,4.055309956376881
6257,3.1879859574372693
6258,4.480328141310789
6259,4.71832246181336
6260,4.571272137239671
6261,4.247031229695153
6262,4.033977202001172
6263,3.9999149444522
6264,4.588059535365066
6265,4.3583015268343726
6266,4.5298925201750455
6267,4.187684516099137
6268,3.049168742442224
6269,4.617278250768536
6270,4.3442235055750285
6271,4.155076982184609
6272,2.8748512391220182
6273,3.4521321323525345
6274,3.842988035814799
6275,4.666611720437566
6276,3.4020573870671895
6277,4.272426633850728
6278,3.476077266572433
6279,4.270799647934574
6280,3.9009175231313913
6281,4.679402228263801
6282,4.1394222379695975
6283,4.651414919263348
6284,4.109379942573421
6285,4.611709879840554
6286,4.2626839728776895
6287,4.521379801997066
6288,4.101036944140632
6289,4.7234256123254985
6290,4.208025754439712
6291,4.025748914213639
6292,4.334437114646764
6293,4.364457607132703
6294,3.692997281758213
6295,4.024556383581469
6296,4.5316311189187735
6297,4.594350752592468
6298,3.830237591688377
6299,4.1492997717195275
6300,3.8834300150431864
6301,3.833466500195893
6302,3.9960153820406226
6303,4.466532772762397
6304,4.55515123605098
6305,4.077756284595415
6306,4.363496609858042
6307,4.02316614175712
6308,3.9486842391177985
6309,4.6378634099993326
6310,4.765984505291695
6311,4.59078068948389
6312,4.28558623649105
6313,3.280813696029629
6314,4.400879181300016
6315,4.7187123613569435
6316,2.832677207931046
6317,3.875108929461487
6318,3.8506420199814584
6319,2.8283717433121365
6320,3.944637198352274
6321,3.6515551460618405
6322,3.6613377732850303
6323,4.575144759884049
6324,4.553799536615388
6325,4.399719689872394
6326,4.268361623533333
6327,3.7088290125983123
6328,3.8366894909483653
6329,4.811403639599395
6330,4.117394917231669
6331,3.4583192242314693
6332,3.7329792886412188
6333,4.413327174862064
6334,4.185566431468819
6335,4.322164312512576
6336,3.6473009115277604
6337,4.141272163702937
6338,4.027289714338496
6339,3.1001578373916385
6340,4.024774989121603
6341,4.500935006878211
6342,4.006317396285271
6343,4.555472691728356
6344,3.991581293859092
6345,4.257894026128242
6346,4.416103955351747
6347,4.096261729553676
6348,4.157037778501052
6349,4.493205111419692
6350,4.570224003228714
6351,3.7595304871223547
6352,4.690215427116567
6353,4.783812720879364
6354,3.8426308829496265
