id,predicted
5063,3.6666666666666665
5064,3.933333333333333
5065,3.5
5066,4.5
5067,4.966666666666667
5068,3.8666666666666667
5069,3.933333333333333
5070,4.1
5071,4.8
5072,4.8
5073,4.133333333333334
5074,4.4
5075,4.366666666666666
5076,4.266666666666667
5077,4.766666666666667
5078,3.5
5079,4.033333333333333
5080,4.7
5081,4.133333333333334
5082,4.8
5083,4.466666666666667
5084,4.966666666666667
5085,4.4
5086,4.8
5087,4.1
5088,4.466666666666667
5089,3.5
5090,4.1
5091,4.3
5092,4.066666666666666
5093,4.033333333333333
5094,4.566666666666666
5095,4.133333333333334
5096,4.266666666666667
5097,4.766666666666667
5098,4.166666666666667
5099,4.266666666666667
5100,4.866666666666666
5101,4.2
5102,4.433333333333334
5103,4.566666666666666
5104,4.133333333333334
5105,3.7
5106,4.6
5107,4.066666666666666
5108,4.1
5109,4.366666666666666
5110,3.5
5111,3.4
5112,4.5
5113,3.966666666666667
5114,4.6
5115,4.333333333333333
5116,3.3
5117,4.666666666666667
5118,3.8
5119,4.5
5120,4.933333333333334
5121,4.3
5122,4.166666666666667
5123,3.6333333333333333
5124,4.533333333333333
5125,4.666666666666667
5126,4.166666666666667
5127,4.4
5128,4.666666666666667
5129,3.6666666666666665
5130,4.566666666666666
5131,3.466666666666667
5132,3.566666666666667
5133,4.166666666666667
5134,4.533333333333333
5135,3.7
5136,4.566666666666666
5137,3.8333333333333335
5138,3.8
5139,4.033333333333333
5140,4.666666666666667
5141,3.7333333333333334
5142,4.566666666666666
5143,4.766666666666667
5144,4.7
5145,3.8666666666666667
5146,4.4
5147,4.366666666666666
5148,4.166666666666667
5149,4.5
5150,4.133333333333334
5151,3.7333333333333334
5152,3.7666666666666666
5153,4.8
5154,3.6
5155,4.033333333333333
5156,4.033333333333333
5157,3.066666666666667
5158,4.066666666666666
5159,3.566666666666667
5160,3.8333333333333335
5161,4.033333333333333
5162,3.7
5163,4.3
5164,4.5
5165,4.8
5166,4.466666666666667
5167,4.4
5168,2.466666666666667
5169,4.533333333333333
5170,4.2
5171,3.0
5172,2.466666666666667
5173,3.4
5174,3.8
5175,4.066666666666666
5176,4.366666666666666
5177,4.5
5178,4.5
5179,4.766666666666667
5180,4.233333333333333
5181,3.966666666666667
5182,3.9
5183,4.5
5184,4.5
5185,4.933333333333334
5186,4.033333333333333
5187,4.3
5188,4.2
5189,4.633333333333334
5190,4.866666666666666
5191,4.766666666666667
5192,4.366666666666666
5193,4.3
5194,3.966666666666667
5195,3.933333333333333
5196,3.433333333333333
5197,3.3
5198,4.1
5199,4.033333333333333
5200,4.566666666666666
5201,4.366666666666666
5202,4.0
5203,4.033333333333333
5204,4.266666666666667
5205,4.166666666666667
5206,4.4
5207,4.5
5208,3.566666666666667
5209,4.4
5210,3.6666666666666665
5211,4.233333333333333
5212,4.3
5213,3.9
5214,4.4
5215,3.7
5216,4.033333333333333
5217,3.966666666666667
5218,4.666666666666667
5219,4.066666666666666
5220,4.566666666666666
5221,4.866666666666666
5222,4.466666666666667
5223,3.5
5224,4.033333333333333
5225,4.133333333333334
5226,4.1
5227,4.666666666666667
5228,4.533333333333333
5229,4.766666666666667
5230,4.3
5231,4.1
5232,4.1
5233,4.733333333333333
5234,3.3333333333333335
5235,4.433333333333334
5236,4.433333333333334
5237,4.533333333333333
5238,4.1
5239,4.5
5240,3.3333333333333335
5241,4.433333333333334
5242,4.333333333333333
5243,4.166666666666667
5244,4.7
5245,4.266666666666667
5246,3.9
5247,4.066666666666666
5248,2.966666666666667
5249,4.0
5250,4.733333333333333
5251,3.8
5252,3.6333333333333333
5253,4.4
5254,4.633333333333334
5255,4.8
5256,4.166666666666667
5257,4.5
5258,3.6
5259,4.4
5260,4.133333333333334
5261,4.4
5262,3.5
5263,4.633333333333334
5264,4.733333333333333
5265,4.833333333333333
5266,4.4
5267,4.033333333333333
5268,4.6
5269,4.833333333333333
5270,4.033333333333333
5271,4.766666666666667
5272,4.466666666666667
5273,4.2
5274,4.1
5275,4.833333333333333
5276,3.9
5277,4.033333333333333
5278,4.633333333333334
5279,4.2
5280,4.8
5281,4.366666666666666
5282,4.166666666666667
5283,4.333333333333333
5284,4.333333333333333
5285,4.766666666666667
5286,4.533333333333333
5287,4.266666666666667
5288,4.633333333333334
5289,4.333333333333333
5290,3.933333333333333
5291,2.3
5292,3.533333333333333
5293,4.433333333333334
5294,4.3
5295,4.3
5296,4.4
5297,4.166666666666667
5298,3.566666666666667
5299,4.5
5300,3.966666666666667
5301,4.733333333333333
5302,4.466666666666667
5303,3.966666666666667
5304,4.566666666666666
5305,3.2666666666666666
5306,2.466666666666667
5307,4.233333333333333
5308,4.766666666666667
5309,4.666666666666667
5310,4.366666666666666
5311,4.366666666666666
5312,3.5
5313,4.466666666666667
5314,4.966666666666667
5315,4.466666666666667
5316,4.566666666666666
5317,4.133333333333334
5318,4.633333333333334
5319,4.266666666666667
5320,3.566666666666667
5321,3.8666666666666667
5322,3.8666666666666667
5323,4.233333333333333
5324,3.7
5325,4.366666666666666
5326,4.766666666666667
5327,3.5
5328,4.0
5329,4.4
5330,4.333333333333333
5331,4.166666666666667
5332,4.333333333333333
5333,4.566666666666666
5334,4.366666666666666
5335,4.533333333333333
5336,4.1
5337,4.2
5338,3.8
5339,4.333333333333333
5340,3.1
5341,4.066666666666666
5342,4.1
5343,3.966666666666667
5344,4.166666666666667
5345,4.533333333333333
5346,4.633333333333334
5347,3.8333333333333335
5348,4.333333333333333
5349,3.7
5350,4.766666666666667
5351,3.533333333333333
5352,3.6666666666666665
5353,4.833333333333333
5354,4.166666666666667
5355,4.2
5356,4.1
5357,4.433333333333334
5358,4.033333333333333
5359,4.866666666666666
5360,3.3666666666666667
5361,3.566666666666667
5362,4.366666666666666
5363,4.233333333333333
5364,4.133333333333334
5365,4.8
5366,4.7
5367,4.866666666666666
5368,4.533333333333333
5369,4.366666666666666
5370,4.7
5371,3.8
5372,3.5
5373,4.5
5374,4.3
5375,3.8666666666666667
5376,4.3
5377,4.2
5378,4.633333333333334
5379,4.8
5380,4.766666666666667
5381,4.066666666666666
5382,4.433333333333334
5383,4.0
5384,4.366666666666666
5385,3.7666666666666666
5386,3.3666666666666667
5387,3.966666666666667
5388,4.2
5389,3.466666666666667
5390,3.2333333333333334
5391,3.9
5392,4.0
5393,4.4
5394,4.533333333333333
5395,4.233333333333333
5396,4.466666666666667
5397,4.066666666666666
5398,4.366666666666666
5399,4.566666666666666
5400,3.2333333333333334
5401,4.066666666666666
5402,4.266666666666667
5403,4.866666666666666
5404,3.9
5405,3.8
5406,3.966666666666667
5407,4.366666666666666
5408,4.5
5409,4.066666666666666
5410,3.9
5411,3.8666666666666667
5412,4.7
5413,3.8333333333333335
5414,4.266666666666667
5415,4.433333333333334
5416,4.6
5417,4.333333333333333
5418,3.7666666666666666
5419,3.933333333333333
5420,4.7
5421,3.3666666666666667
5422,3.7666666666666666
5423,4.366666666666666
5424,4.433333333333334
5425,4.266666666666667
5426,4.133333333333334
5427,4.6
5428,4.433333333333334
5429,3.7
5430,4.333333333333333
5431,4.0
5432,3.933333333333333
5433,4.0
5434,4.5
5435,4.566666666666666
5436,3.966666666666667
5437,4.533333333333333
5438,4.566666666666666
5439,4.533333333333333
5440,4.933333333333334
5441,3.7666666666666666
5442,4.433333333333334
5443,4.3
5444,3.4
5445,3.8333333333333335
5446,3.6
5447,3.966666666666667
5448,4.033333333333333
5449,4.866666666666666
5450,4.4
5451,3.8666666666666667
5452,4.7
5453,4.366666666666666
5454,4.333333333333333
5455,4.433333333333334
5456,3.9
5457,4.466666666666667
5458,4.1
5459,3.966666666666667
5460,4.033333333333333
5461,3.3333333333333335
5462,4.333333333333333
5463,4.766666666666667
5464,4.766666666666667
5465,4.5
5466,4.533333333333333
5467,4.566666666666666
5468,4.666666666666667
5469,4.766666666666667
5470,3.9
5471,4.5
5472,4.233333333333333
5473,4.3
5474,3.7666666666666666
5475,4.2
5476,4.0
5477,4.466666666666667
5478,4.666666666666667
5479,4.566666666666666
5480,3.933333333333333
5481,3.6333333333333333
5482,4.2
5483,4.633333333333334
5484,4.566666666666666
5485,3.566666666666667
5486,4.366666666666666
5487,4.666666666666667
5488,4.9
5489,4.266666666666667
5490,3.933333333333333
5491,4.866666666666666
5492,4.333333333333333
5493,4.433333333333334
5494,2.6333333333333333
5495,4.833333333333333
5496,4.266666666666667
5497,3.8333333333333335
5498,3.8333333333333335
5499,4.6
5500,4.9
5501,4.166666666666667
5502,4.466666666666667
5503,4.4
5504,4.566666666666666
5505,2.7
5506,4.233333333333333
5507,3.8333333333333335
5508,2.033333333333333
5509,4.533333333333333
5510,3.8666666666666667
5511,4.233333333333333
5512,3.966666666666667
5513,4.5
5514,4.166666666666667
5515,4.366666666666666
5516,2.3333333333333335
5517,4.166666666666667
5518,4.5
5519,4.066666666666666
5520,4.2
5521,4.4
5522,4.466666666666667
5523,4.1
5524,4.2
5525,4.266666666666667
5526,4.566666666666666
5527,3.966666666666667
5528,4.466666666666667
5529,4.633333333333334
5530,4.366666666666666
5531,4.866666666666666
5532,4.033333333333333
5533,3.7333333333333334
5534,4.8
5535,4.3
5536,4.3
5537,3.8333333333333335
5538,3.7
5539,4.0
5540,4.1
5541,4.133333333333334
5542,4.6
5543,4.366666666666666
5544,3.7
5545,3.933333333333333
5546,4.033333333333333
5547,4.133333333333334
5548,4.266666666666667
5549,4.533333333333333
5550,4.233333333333333
5551,4.6
5552,3.966666666666667
5553,4.233333333333333
5554,4.766666666666667
5555,4.333333333333333
5556,4.6
5557,3.933333333333333
5558,4.166666666666667
5559,4.233333333333333
5560,4.7
5561,4.3
5562,3.1333333333333333
5563,3.966666666666667
5564,4.033333333333333
5565,4.233333333333333
5566,4.833333333333333
5567,3.8333333333333335
5568,4.1
5569,4.566666666666666
5570,4.933333333333334
5571,4.433333333333334
5572,4.333333333333333
5573,4.866666666666666
5574,4.166666666666667
5575,4.733333333333333
5576,3.3333333333333335
5577,4.066666666666666
5578,4.4
5579,3.3666666666666667
5580,3.7333333333333334
5581,4.0
5582,4.866666666666666
5583,4.1
5584,3.3
5585,4.5
5586,4.3
5587,4.466666666666667
5588,4.066666666666666
5589,3.7
5590,3.9
5591,4.733333333333333
5592,4.166666666666667
5593,4.466666666666667
5594,4.533333333333333
5595,4.1
5596,4.366666666666666
5597,4.266666666666667
5598,3.9
5599,4.0
5600,3.2666666666666666
5601,4.366666666666666
5602,4.5
5603,3.9
5604,4.466666666666667
5605,4.5
5606,4.733333333333333
5607,4.666666666666667
5608,3.8333333333333335
5609,3.8666666666666667
5610,3.3333333333333335
5611,4.2
5612,2.566666666666667
5613,4.8
5614,4.3
5615,4.6
5616,4.3
5617,4.2
5618,3.8666666666666667
5619,4.266666666666667
5620,4.833333333333333
5621,4.166666666666667
5622,4.233333333333333
5623,4.366666666666666
5624,4.666666666666667
5625,4.4
5626,4.2
5627,4.433333333333334
5628,3.3333333333333335
5629,3.933333333333333
5630,4.6
5631,4.666666666666667
5632,4.866666666666666
5633,4.7
5634,4.233333333333333
5635,4.2
5636,3.8666666666666667
5637,4.533333333333333
5638,3.533333333333333
5639,4.2
5640,4.133333333333334
5641,3.966666666666667
5642,4.466666666666667
5643,4.1
5644,4.666666666666667
5645,4.333333333333333
5646,4.433333333333334
5647,4.9
5648,4.166666666666667
5649,4.766666666666667
5650,3.8333333333333335
5651,4.866666666666666
5652,3.7666666666666666
5653,4.666666666666667
5654,4.7
5655,4.3
5656,3.6333333333333333
5657,4.3
5658,4.933333333333334
5659,3.5
5660,4.033333333333333
5661,4.233333333333333
5662,4.666666666666667
5663,2.466666666666667
5664,4.0
5665,4.4
5666,4.833333333333333
5667,4.266666666666667
5668,4.333333333333333
5669,3.6
5670,4.3
5671,4.566666666666666
5672,4.533333333333333
5673,4.2
5674,4.7
5675,4.533333333333333
5676,4.4
5677,4.666666666666667
5678,4.433333333333334
5679,4.4
5680,3.933333333333333
5681,3.2333333333333334
5682,4.266666666666667
5683,4.333333333333333
5684,4.033333333333333
5685,4.4
5686,3.966666666666667
5687,4.4
5688,3.466666666666667
5689,3.933333333333333
5690,4.3
5691,4.333333333333333
5692,4.333333333333333
5693,4.333333333333333
5694,4.033333333333333
5695,4.7
5696,3.6666666666666665
5697,4.466666666666667
5698,4.966666666666667
5699,3.466666666666667
5700,4.2
5701,3.966666666666667
5702,2.8333333333333335
5703,3.533333333333333
5704,4.433333333333334
5705,4.6
5706,4.5
5707,4.433333333333334
5708,4.6
5709,3.6666666666666665
5710,3.933333333333333
5711,4.266666666666667
5712,4.266666666666667
5713,4.466666666666667
5714,3.3
5715,4.7
5716,4.066666666666666
5717,4.733333333333333
5718,4.5
5719,3.7333333333333334
5720,4.533333333333333
5721,4.633333333333334
5722,4.833333333333333
5723,3.9
5724,4.2
5725,4.266666666666667
5726,4.333333333333333
5727,4.066666666666666
5728,4.066666666666666
5729,4.1
5730,4.833333333333333
5731,4.633333333333334
5732,4.233333333333333
5733,3.6333333333333333
5734,4.4
5735,3.566666666666667
5736,4.766666666666667
5737,4.5
5738,3.2333333333333334
5739,4.4
5740,4.433333333333334
5741,4.466666666666667
5742,4.433333333333334
5743,4.366666666666666
5744,4.0
5745,3.5
5746,4.466666666666667
5747,2.6666666666666665
5748,4.3
5749,4.5
5750,4.533333333333333
5751,3.3666666666666667
5752,4.833333333333333
5753,4.433333333333334
5754,4.433333333333334
5755,4.2
5756,4.133333333333334
5757,4.1
5758,4.433333333333334
5759,4.6
5760,4.433333333333334
5761,4.066666666666666
5762,4.066666666666666
5763,4.233333333333333
5764,3.8666666666666667
5765,4.033333333333333
5766,4.066666666666666
5767,4.5
5768,4.0
5769,4.4
5770,4.5
5771,4.3
5772,3.9
5773,4.633333333333334
5774,3.966666666666667
5775,4.666666666666667
5776,3.7333333333333334
5777,1.4
5778,4.766666666666667
5779,4.333333333333333
5780,4.133333333333334
5781,4.066666666666666
5782,3.6
5783,4.533333333333333
5784,4.066666666666666
5785,4.3
5786,4.533333333333333
5787,4.7
5788,3.433333333333333
5789,3.5
5790,4.066666666666666
5791,3.6666666666666665
5792,4.4
5793,4.9
5794,4.233333333333333
5795,4.4
5796,4.8
5797,4.533333333333333
5798,3.8333333333333335
5799,4.6
5800,4.633333333333334
5801,4.9
5802,3.7333333333333334
5803,3.8
5804,4.5
5805,4.6
5806,3.6333333333333333
5807,4.733333333333333
5808,2.6333333333333333
5809,4.1
5810,4.633333333333334
5811,3.433333333333333
5812,4.366666666666666
5813,3.6
5814,4.233333333333333
5815,4.6
5816,3.8
5817,4.1
5818,4.266666666666667
5819,4.566666666666666
5820,4.533333333333333
5821,4.766666666666667
5822,4.566666666666666
5823,3.8333333333333335
5824,3.933333333333333
5825,4.3
5826,4.266666666666667
5827,4.1
5828,3.6
5829,2.1666666666666665
5830,4.066666666666666
5831,3.9
5832,4.566666666666666
5833,4.066666666666666
5834,4.2
5835,4.633333333333334
5836,4.366666666666666
5837,4.233333333333333
5838,4.366666666666666
5839,4.6
5840,3.8666666666666667
5841,4.4
5842,3.6333333333333333
5843,4.9
5844,4.266666666666667
5845,4.5
5846,4.266666666666667
5847,4.466666666666667
5848,4.566666666666666
5849,4.133333333333334
5850,3.2333333333333334
5851,4.6
5852,3.933333333333333
5853,3.8
5854,4.2
5855,3.933333333333333
5856,3.3333333333333335
5857,4.266666666666667
5858,4.4
5859,4.066666666666666
5860,4.166666666666667
5861,4.333333333333333
5862,4.733333333333333
5863,3.566666666666667
5864,4.333333333333333
5865,4.366666666666666
5866,3.033333333333333
5867,4.8
5868,4.333333333333333
5869,4.433333333333334
5870,4.5
5871,4.7
5872,3.933333333333333
5873,4.166666666666667
5874,4.166666666666667
5875,4.266666666666667
5876,3.7333333333333334
5877,3.6
5878,3.8333333333333335
5879,4.333333333333333
5880,4.366666666666666
5881,4.266666666666667
5882,4.2
5883,3.966666666666667
5884,4.566666666666666
5885,3.533333333333333
5886,4.6
5887,4.066666666666666
5888,3.533333333333333
5889,4.333333333333333
5890,3.9
5891,2.7
5892,4.633333333333334
5893,4.533333333333333
5894,4.733333333333333
5895,4.566666666666666
5896,4.233333333333333
5897,4.766666666666667
5898,4.466666666666667
5899,3.966666666666667
5900,4.4
5901,3.6
5902,3.6666666666666665
5903,4.4
5904,4.2
5905,3.9
5906,4.266666666666667
5907,4.333333333333333
5908,3.9
5909,4.066666666666666
5910,4.333333333333333
5911,1.7666666666666666
5912,4.5
5913,3.6
5914,4.566666666666666
5915,4.633333333333334
5916,4.033333333333333
5917,4.266666666666667
5918,4.866666666666666
5919,4.433333333333334
5920,3.966666666666667
5921,4.733333333333333
5922,3.966666666666667
5923,4.766666666666667
5924,3.8333333333333335
5925,3.6666666666666665
5926,4.5
5927,3.566666666666667
5928,4.833333333333333
5929,4.133333333333334
5930,4.2
5931,4.1
5932,4.566666666666666
5933,4.433333333333334
5934,4.366666666666666
5935,4.366666666666666
5936,4.833333333333333
5937,3.7666666666666666
5938,4.766666666666667
5939,4.533333333333333
5940,4.733333333333333
5941,3.8
5942,4.4
5943,4.066666666666666
5944,4.4
5945,3.2
5946,4.666666666666667
5947,4.233333333333333
5948,3.966666666666667
5949,4.633333333333334
5950,3.566666666666667
5951,3.566666666666667
5952,4.2
5953,4.133333333333334
5954,4.5
5955,3.7666666666666666
5956,4.1
5957,4.333333333333333
5958,3.966666666666667
5959,4.333333333333333
5960,4.033333333333333
5961,4.266666666666667
5962,4.333333333333333
5963,3.9
5964,4.5
5965,4.1
5966,4.1
5967,3.7666666666666666
5968,4.533333333333333
5969,4.6
5970,4.233333333333333
5971,4.433333333333334
5972,4.4
5973,4.833333333333333
5974,4.233333333333333
5975,3.8666666666666667
5976,4.766666666666667
5977,4.266666666666667
5978,4.533333333333333
5979,4.233333333333333
5980,4.6
5981,3.5
5982,4.4
5983,4.9
5984,4.166666666666667
5985,3.9
5986,4.566666666666666
5987,4.333333333333333
5988,3.9
5989,4.066666666666666
5990,3.6
5991,3.8666666666666667
5992,4.2
5993,4.1
5994,4.766666666666667
5995,4.1
5996,4.8
5997,3.8333333333333335
5998,2.6666666666666665
5999,4.566666666666666
6000,4.1
6001,3.5
6002,4.8
6003,4.366666666666666
6004,4.9
6005,3.3666666666666667
6006,4.066666666666666
6007,4.1
6008,5.0
6009,4.633333333333334
6010,3.7333333333333334
6011,3.8333333333333335
6012,4.2
6013,4.3
6014,4.766666666666667
6015,4.433333333333334
6016,4.133333333333334
6017,4.033333333333333
6018,4.9
6019,3.533333333333333
6020,3.8666666666666667
6021,4.266666666666667
6022,4.0
6023,4.633333333333334
6024,4.2
6025,4.2
6026,4.3
6027,4.733333333333333
6028,4.166666666666667
6029,5.0
6030,4.566666666666666
6031,4.3
6032,3.6666666666666665
6033,4.2
6034,4.5
6035,4.833333333333333
6036,4.466666666666667
6037,3.966666666666667
6038,4.1
6039,4.066666666666666
6040,4.033333333333333
6041,4.233333333333333
6042,4.5
6043,3.9
6044,4.5
6045,4.8
6046,4.466666666666667
6047,4.533333333333333
6048,4.766666666666667
6049,4.0
6050,4.466666666666667
6051,4.166666666666667
6052,4.1
6053,3.1666666666666665
6054,4.8
6055,4.466666666666667
6056,4.166666666666667
6057,4.033333333333333
6058,4.1
6059,4.1
6060,4.2
6061,3.7666666666666666
6062,4.5
6063,3.8333333333333335
6064,4.1
6065,4.666666666666667
6066,3.966666666666667
6067,3.1333333333333333
6068,4.733333333333333
6069,4.2
6070,3.966666666666667
6071,3.4
6072,4.4
6073,4.233333333333333
6074,3.6666666666666665
6075,4.633333333333334
6076,3.433333333333333
6077,3.5
6078,3.966666666666667
6079,4.933333333333334
6080,4.666666666666667
6081,4.033333333333333
6082,3.1666666666666665
6083,4.333333333333333
6084,3.2666666666666666
6085,4.066666666666666
6086,4.066666666666666
6087,4.433333333333334
6088,3.966666666666667
6089,4.366666666666666
6090,3.433333333333333
6091,4.266666666666667
6092,4.266666666666667
6093,4.0
6094,4.733333333333333
6095,4.433333333333334
6096,4.8
6097,4.3
6098,4.2
6099,3.7666666666666666
6100,3.6666666666666665
6101,3.6333333333333333
6102,3.8
6103,3.6333333333333333
6104,4.133333333333334
6105,4.833333333333333
6106,4.6
6107,4.133333333333334
6108,4.0
6109,4.8
6110,4.833333333333333
6111,4.166666666666667
6112,4.4
6113,4.7
6114,4.3
6115,4.6
6116,3.933333333333333
6117,3.533333333333333
6118,4.166666666666667
6119,4.133333333333334
6120,4.666666666666667
6121,4.4
6122,4.4
6123,3.933333333333333
6124,4.333333333333333
6125,3.5
6126,3.2666666666666666
6127,4.1
6128,4.166666666666667
6129,4.7
6130,3.2666666666666666
6131,4.066666666666666
6132,4.733333333333333
6133,4.7
6134,4.4
6135,3.7333333333333334
6136,4.566666666666666
6137,3.533333333333333
6138,4.666666666666667
6139,4.2
6140,4.566666666666666
6141,4.8
6142,4.7
6143,3.7666666666666666
6144,4.6
6145,4.433333333333334
6146,4.266666666666667
6147,4.433333333333334
6148,4.966666666666667
6149,4.8
6150,4.7
6151,3.5
6152,4.566666666666666
6153,4.266666666666667
6154,3.433333333333333
6155,4.366666666666666
6156,4.1
6157,3.6
6158,4.533333333333333
6159,4.566666666666666
6160,3.7666666666666666
6161,4.333333333333333
6162,4.633333333333334
6163,4.6
6164,4.6
6165,4.433333333333334
6166,4.1
6167,3.6
6168,4.5
6169,3.7666666666666666
6170,3.0
6171,4.933333333333334
6172,3.2333333333333334
6173,4.5
6174,4.033333333333333
6175,4.6
6176,3.8333333333333335
6177,4.766666666666667
6178,4.066666666666666
6179,4.666666666666667
6180,3.966666666666667
6181,4.566666666666666
6182,4.466666666666667
6183,4.7
6184,4.2
6185,4.2
6186,3.7666666666666666
6187,4.0
6188,4.7
6189,3.4
6190,4.066666666666666
6191,4.9
6192,4.733333333333333
6193,4.466666666666667
6194,4.566666666666666
6195,4.466666666666667
6196,4.733333333333333
6197,4.366666666666666
6198,4.4
6199,4.5
6200,2.8
6201,4.3
6202,4.3
6203,4.633333333333334
6204,3.966666666666667
6205,3.7
6206,4.866666666666666
6207,4.4
6208,3.966666666666667
6209,4.033333333333333
6210,4.533333333333333
6211,4.4
6212,4.1
6213,4.533333333333333
6214,3.3
6215,4.8
6216,3.933333333333333
6217,4.166666666666667
6218,4.233333333333333
6219,3.433333333333333
6220,4.066666666666666
6221,2.3666666666666667
6222,4.166666666666667
6223,4.666666666666667
6224,4.533333333333333
6225,3.433333333333333
6226,3.6666666666666665
6227,3.6666666666666665
6228,4.366666666666666
6229,4.0
6230,3.2666666666666666
6231,4.6
6232,4.033333333333333
6233,3.5
6234,4.3
6235,3.6666666666666665
6236,3.7
6237,4.733333333333333
6238,4.266666666666667
6239,4.733333333333333
6240,4.1
6241,4.433333333333334
6242,4.0
6243,4.233333333333333
6244,4.5
6245,4.2
6246,4.066666666666666
6247,4.666666666666667
6248,4.666666666666667
6249,4.366666666666666
6250,4.366666666666666
6251,4.633333333333334
6252,3.8666666666666667
6253,4.1
6254,4.333333333333333
6255,4.333333333333333
6256,4.4
6257,4.733333333333333
6258,4.633333333333334
6259,4.4
6260,4.6
6261,4.3
6262,3.8333333333333335
6263,4.666666666666667
6264,4.733333333333333
6265,4.6
6266,4.766666666666667
6267,4.766666666666667
6268,3.9
6269,4.466666666666667
6270,4.0
6271,4.033333333333333
6272,3.3666666666666667
6273,4.3
6274,3.7
6275,4.533333333333333
6276,3.7
6277,4.7
6278,4.0
6279,4.766666666666667
6280,3.6666666666666665
6281,4.4
6282,4.166666666666667
6283,4.066666666666666
6284,4.1
6285,4.833333333333333
6286,4.366666666666666
6287,4.0
6288,4.033333333333333
6289,4.533333333333333
6290,4.466666666666667
6291,4.0
6292,4.733333333333333
6293,4.6
6294,3.7666666666666666
6295,3.966666666666667
6296,4.733333333333333
6297,4.366666666666666
6298,3.933333333333333
6299,4.733333333333333
6300,3.4
6301,3.7
6302,4.0
6303,4.7
6304,4.333333333333333
6305,4.133333333333334
6306,4.566666666666666
6307,4.633333333333334
6308,4.3
6309,4.2
6310,4.533333333333333
6311,4.333333333333333
6312,4.4
6313,3.6333333333333333
6314,4.566666666666666
6315,4.766666666666667
6316,2.8666666666666667
6317,4.466666666666667
6318,3.8
6319,3.3666666666666667
6320,3.7666666666666666
6321,3.8
6322,3.7333333333333334
6323,4.566666666666666
6324,4.4
6325,3.966666666666667
6326,3.1666666666666665
6327,4.1
6328,3.2
6329,4.566666666666666
6330,4.333333333333333
6331,3.6666666666666665
6332,3.7666666666666666
6333,4.166666666666667
6334,3.7666666666666666
6335,4.8
6336,3.3666666666666667
6337,4.233333333333333
6338,4.3
6339,3.8
6340,4.133333333333334
6341,4.166666666666667
6342,4.2
6343,4.6
6344,4.666666666666667
6345,4.733333333333333
6346,4.233333333333333
6347,4.5
6348,4.233333333333333
6349,3.5
6350,4.9
6351,4.166666666666667
6352,4.766666666666667
6353,4.666666666666667
6354,3.7
6355,4.8
6356,4.433333333333334
6357,3.466666666666667
6358,3.7666666666666666
6359,4.7
6360,2.9
6361,4.633333333333334
6362,4.533333333333333
6363,4.266666666666667
6364,4.7
6365,4.666666666666667
6366,4.0
6367,4.233333333333333
6368,4.033333333333333
6369,4.6
6370,4.6
6371,4.666666666666667
6372,3.6333333333333333
6373,4.266666666666667
6374,4.6
6375,4.766666666666667
6376,3.966666666666667
6377,4.133333333333334
6378,4.4
6379,3.966666666666667
6380,4.1
6381,3.1333333333333333
6382,4.633333333333334
6383,4.533333333333333
6384,4.466666666666667
6385,4.433333333333334
6386,4.5
6387,4.4
6388,4.366666666666666
6389,4.3
6390,4.166666666666667
6391,3.533333333333333
6392,4.733333333333333
6393,4.9
6394,4.633333333333334
6395,4.3
6396,4.1
6397,3.7666666666666666
6398,4.1
6399,4.4
6400,4.566666666666666
6401,4.1
6402,4.433333333333334
6403,2.7333333333333334
6404,3.7333333333333334
6405,4.733333333333333
6406,4.466666666666667
6407,4.533333333333333
6408,4.133333333333334
6409,4.566666666666666
6410,4.066666666666666
6411,4.133333333333334
6412,4.1
6413,4.4
6414,4.133333333333334
6415,4.466666666666667
6416,4.333333333333333
6417,4.0
6418,4.733333333333333
6419,4.466666666666667
6420,4.433333333333334
6421,4.233333333333333
6422,4.4
6423,4.266666666666667
6424,4.4
6425,4.033333333333333
6426,4.1
6427,4.033333333333333
6428,4.0
6429,4.566666666666666
6430,4.666666666666667
6431,4.766666666666667
6432,4.3
6433,4.9
6434,3.9
6435,4.333333333333333
6436,3.7666666666666666
6437,4.066666666666666
6438,4.066666666666666
6439,4.1
6440,3.8333333333333335
6441,4.133333333333334
6442,4.833333333333333
6443,4.0
6444,3.533333333333333
6445,3.6
6446,4.366666666666666
6447,3.566666666666667
6448,4.266666666666667
6449,4.733333333333333
6450,4.3
6451,3.533333333333333
6452,3.533333333333333
6453,4.5
6454,4.533333333333333
6455,4.733333333333333
6456,3.466666666666667
6457,3.8
6458,4.366666666666666
6459,2.933333333333333
6460,4.2
6461,4.833333333333333
6462,3.933333333333333
6463,4.633333333333334
6464,4.566666666666666
6465,4.3
6466,3.3333333333333335
6467,4.666666666666667
6468,4.266666666666667
6469,4.533333333333333
6470,3.3666666666666667
6471,4.566666666666666
6472,4.166666666666667
6473,4.266666666666667
6474,4.633333333333334
6475,4.1
6476,4.2
6477,4.133333333333334
6478,4.666666666666667
6479,4.133333333333334
6480,4.566666666666666
6481,4.5
6482,3.6
6483,4.633333333333334
6484,4.533333333333333
6485,3.3
6486,3.533333333333333
6487,4.333333333333333
6488,4.466666666666667
6489,4.033333333333333
6490,3.8333333333333335
6491,3.8
6492,4.266666666666667
6493,4.5
6494,4.133333333333334
6495,4.7
6496,3.7333333333333334
6497,4.133333333333334
6498,4.566666666666666
6499,3.6666666666666665
6500,4.3
6501,4.5
